id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20396508-142,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-142?routing=ukmhl-b20396508,142,138,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/142.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0142.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0142.jp2
ukmhl-b20396508-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-9?routing=ukmhl-b20396508,9,-,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0009.jp2
ukmhl-b20396508-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-141?routing=ukmhl-b20396508,141,137,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0141.jp2
ukmhl-b20396508-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-171?routing=ukmhl-b20396508,171,29,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0171.jp2
ukmhl-b20396508-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-28?routing=ukmhl-b20396508,28,24,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0028.jp2
ukmhl-b20396508-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-26?routing=ukmhl-b20396508,26,22,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0026.jp2
ukmhl-b20396508-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-17?routing=ukmhl-b20396508,17,13,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0017.jp2
ukmhl-b20396508-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-43?routing=ukmhl-b20396508,43,39,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0043.jp2
ukmhl-b20396508-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-39?routing=ukmhl-b20396508,39,35,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0039.jp2
ukmhl-b20396508-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-101?routing=ukmhl-b20396508,101,97,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0101.jp2
ukmhl-b20396508-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20396508-159?routing=ukmhl-b20396508,159,17,b20396508,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b20396508/b20396508_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b20396508/b20396508_thumb/b20396508_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b20396508/b20396508_jp2/b20396508_0159.jp2
