id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21916536-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-13?routing=ukmhl-b21916536,13,13,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0015.jp2
ukmhl-b21916536-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-5?routing=ukmhl-b21916536,5,-,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0007.jp2
ukmhl-b21916536-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-10?routing=ukmhl-b21916536,10,10,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0012.jp2
ukmhl-b21916536-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-15?routing=ukmhl-b21916536,15,15,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0017.jp2
ukmhl-b21916536-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-19?routing=ukmhl-b21916536,19,19,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0021.jp2
ukmhl-b21916536-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-4?routing=ukmhl-b21916536,4,-,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0006.jp2
ukmhl-b21916536-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-21?routing=ukmhl-b21916536,21,21,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0023.jp2
ukmhl-b21916536-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-9?routing=ukmhl-b21916536,9,9,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0011.jp2
ukmhl-b21916536-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-8?routing=ukmhl-b21916536,8,8,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0010.jp2
ukmhl-b21916536-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-3?routing=ukmhl-b21916536,3,-,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0005.jp2
ukmhl-b21916536-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-18?routing=ukmhl-b21916536,18,18,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0020.jp2
ukmhl-b21916536-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-16?routing=ukmhl-b21916536,16,16,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0018.jp2
ukmhl-b21916536-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-22?routing=ukmhl-b21916536,22,22,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0024.jp2
ukmhl-b21916536-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-23?routing=ukmhl-b21916536,23,23,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0025.jp2
ukmhl-b21916536-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-12?routing=ukmhl-b21916536,12,12,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0014.jp2
ukmhl-b21916536-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-24?routing=ukmhl-b21916536,24,-,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0026.jp2
ukmhl-b21916536-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-11?routing=ukmhl-b21916536,11,11,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0013.jp2
ukmhl-b21916536-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-14?routing=ukmhl-b21916536,14,14,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0016.jp2
ukmhl-b21916536-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-17?routing=ukmhl-b21916536,17,17,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0019.jp2
ukmhl-b21916536-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-6?routing=ukmhl-b21916536,6,6,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0008.jp2
ukmhl-b21916536-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-7?routing=ukmhl-b21916536,7,7,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0009.jp2
ukmhl-b21916536-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21916536-20?routing=ukmhl-b21916536,20,20,b21916536,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21916536/b21916536_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b21916536/b21916536_thumb/b21916536_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b21916536/b21916536_jp2/b21916536_0022.jp2
