id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21539534-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-65?routing=ukmhl-b21539534,65,51,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0065.jp2
ukmhl-b21539534-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-107?routing=ukmhl-b21539534,107,93,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0107.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0107.jp2
ukmhl-b21539534-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-100?routing=ukmhl-b21539534,100,86,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0100.jp2
ukmhl-b21539534-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-31?routing=ukmhl-b21539534,31,17,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0031.jp2
ukmhl-b21539534-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-52?routing=ukmhl-b21539534,52,38,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0052.jp2
ukmhl-b21539534-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-16?routing=ukmhl-b21539534,16,2,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0016.jp2
ukmhl-b21539534-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-22?routing=ukmhl-b21539534,22,8,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0022.jp2
ukmhl-b21539534-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-28?routing=ukmhl-b21539534,28,14,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0028.jp2
ukmhl-b21539534-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-91?routing=ukmhl-b21539534,91,77,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0091.jp2
ukmhl-b21539534-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539534-121?routing=ukmhl-b21539534,121,107,b21539534,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21539534/b21539534_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b21539534/b21539534_thumb/b21539534_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b21539534/b21539534_jp2/b21539534_0121.jp2
