id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21466270-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-23?routing=ukmhl-b21466270,23,19,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0023.jp2
ukmhl-b21466270-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-19?routing=ukmhl-b21466270,19,15,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0019.jp2
ukmhl-b21466270-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-14?routing=ukmhl-b21466270,14,10,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0014.jp2
ukmhl-b21466270-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-47?routing=ukmhl-b21466270,47,43,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0047.jp2
ukmhl-b21466270-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-24?routing=ukmhl-b21466270,24,20,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0024.jp2
ukmhl-b21466270-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-10?routing=ukmhl-b21466270,10,6,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0010.jp2
ukmhl-b21466270-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-15?routing=ukmhl-b21466270,15,11,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0015.jp2
ukmhl-b21466270-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-18?routing=ukmhl-b21466270,18,14,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0018.jp2
ukmhl-b21466270-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-27?routing=ukmhl-b21466270,27,23,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0027.jp2
ukmhl-b21466270-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21466270-35?routing=ukmhl-b21466270,35,31,b21466270,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b21466270/b21466270_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b21466270/b21466270_thumb/b21466270_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b21466270/b21466270_jp2/b21466270_0035.jp2
