id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22390601-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-50?routing=ukmhl-b22390601,50,6,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0052.jp2
ukmhl-b22390601-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-55?routing=ukmhl-b22390601,55,11,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0057.jp2
ukmhl-b22390601-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-23?routing=ukmhl-b22390601,23,23,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0025.jp2
ukmhl-b22390601-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-60?routing=ukmhl-b22390601,60,16,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0062.jp2
ukmhl-b22390601-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-28?routing=ukmhl-b22390601,28,28,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0030.jp2
ukmhl-b22390601-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-62?routing=ukmhl-b22390601,62,18,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0064.jp2
ukmhl-b22390601-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-37?routing=ukmhl-b22390601,37,37,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0039.jp2
ukmhl-b22390601-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-53?routing=ukmhl-b22390601,53,9,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0055.jp2
ukmhl-b22390601-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-15?routing=ukmhl-b22390601,15,15,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0017.jp2
ukmhl-b22390601-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22390601-58?routing=ukmhl-b22390601,58,14,b22390601,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/17/items/b22390601/b22390601_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b22390601/b22390601_thumb/b22390601_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b22390601/b22390601_jp2/b22390601_0060.jp2
