id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21933303-609,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-609?routing=ukmhl-b21933303,609,585,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/609.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0609.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0609.jp2
ukmhl-b21933303-490,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-490?routing=ukmhl-b21933303,490,466,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/490.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0490.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0490.jp2
ukmhl-b21933303-633,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-633?routing=ukmhl-b21933303,633,609,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/633.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0633.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0633.jp2
ukmhl-b21933303-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-220?routing=ukmhl-b21933303,220,196,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0220.jp2
ukmhl-b21933303-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-183?routing=ukmhl-b21933303,183,159,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0183.jp2
ukmhl-b21933303-286,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-286?routing=ukmhl-b21933303,286,262,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/286.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0286.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0286.jp2
ukmhl-b21933303-535,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-535?routing=ukmhl-b21933303,535,511,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/535.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0535.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0535.jp2
ukmhl-b21933303-915,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-915?routing=ukmhl-b21933303,915,11,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/915.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0915.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0915.jp2
ukmhl-b21933303-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-269?routing=ukmhl-b21933303,269,245,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0269.jp2
ukmhl-b21933303-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21933303-88?routing=ukmhl-b21933303,88,64,b21933303,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b21933303/b21933303_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21933303/b21933303_thumb/b21933303_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21933303/b21933303_jp2/b21933303_0088.jp2
