id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21307106-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-117?routing=ukmhl-b21307106,117,171,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0117.jp2
ukmhl-b21307106-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-19?routing=ukmhl-b21307106,19,91,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0019.jp2
ukmhl-b21307106-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-150?routing=ukmhl-b21307106,150,202,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0150.jp2
ukmhl-b21307106-135,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-135?routing=ukmhl-b21307106,135,187,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/135.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0135.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0135.jp2
ukmhl-b21307106-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-102?routing=ukmhl-b21307106,102,158,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0102.jp2
ukmhl-b21307106-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-92?routing=ukmhl-b21307106,92,148,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0092.jp2
ukmhl-b21307106-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-54?routing=ukmhl-b21307106,54,116,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0054.jp2
ukmhl-b21307106-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-155?routing=ukmhl-b21307106,155,207,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0155.jp2
ukmhl-b21307106-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-134?routing=ukmhl-b21307106,134,186,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0134.jp2
ukmhl-b21307106-81,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21307106-81?routing=ukmhl-b21307106,81,137,b21307106,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/23/items/b21307106/b21307106_alto/coordinates/81.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b21307106/b21307106_thumb/b21307106_0081.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b21307106/b21307106_jp2/b21307106_0081.jp2
