id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28130686-125,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-125?routing=ukmhl-b28130686,125,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/125.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0125.jp2
ukmhl-b28130686-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-108?routing=ukmhl-b28130686,108,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0108.jp2
ukmhl-b28130686-126,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-126?routing=ukmhl-b28130686,126,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/126.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0126.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0126.jp2
ukmhl-b28130686-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-87?routing=ukmhl-b28130686,87,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0087.jp2
ukmhl-b28130686-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-71?routing=ukmhl-b28130686,71,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0071.jp2
ukmhl-b28130686-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-103?routing=ukmhl-b28130686,103,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0103.jp2
ukmhl-b28130686-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-6?routing=ukmhl-b28130686,6,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0006.jp2
ukmhl-b28130686-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-31?routing=ukmhl-b28130686,31,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0031.jp2
ukmhl-b28130686-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-73?routing=ukmhl-b28130686,73,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0073.jp2
ukmhl-b28130686-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28130686-36?routing=ukmhl-b28130686,36,-,b28130686,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28130686/b28130686_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28130686/b28130686_thumb/b28130686_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28130686/b28130686_jp2/b28130686_0036.jp2
