id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28051294-285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-285?routing=ukmhl-b28051294,285,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0285.jp2
ukmhl-b28051294-205,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-205?routing=ukmhl-b28051294,205,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/205.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0205.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0205.jp2
ukmhl-b28051294-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-56?routing=ukmhl-b28051294,56,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0056.jp2
ukmhl-b28051294-300,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-300?routing=ukmhl-b28051294,300,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/300.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0300.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0300.jp2
ukmhl-b28051294-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-250?routing=ukmhl-b28051294,250,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0250.jp2
ukmhl-b28051294-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-102?routing=ukmhl-b28051294,102,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0102.jp2
ukmhl-b28051294-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-216?routing=ukmhl-b28051294,216,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0216.jp2
ukmhl-b28051294-242,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-242?routing=ukmhl-b28051294,242,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/242.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0242.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0242.jp2
ukmhl-b28051294-461,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-461?routing=ukmhl-b28051294,461,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/461.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0461.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0461.jp2
ukmhl-b28051294-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28051294-17?routing=ukmhl-b28051294,17,-,b28051294,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/8/items/b28051294/b28051294_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/8/items/b28051294/b28051294_thumb/b28051294_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/8/items/b28051294/b28051294_jp2/b28051294_0017.jp2
