id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21453494-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-26?routing=ukmhl-b21453494,26,26,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0028.jp2
ukmhl-b21453494-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-7?routing=ukmhl-b21453494,7,7,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0009.jp2
ukmhl-b21453494-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-23?routing=ukmhl-b21453494,23,23,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0025.jp2
ukmhl-b21453494-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-25?routing=ukmhl-b21453494,25,25,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0027.jp2
ukmhl-b21453494-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-21?routing=ukmhl-b21453494,21,21,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0023.jp2
ukmhl-b21453494-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-34?routing=ukmhl-b21453494,34,34,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0036.jp2
ukmhl-b21453494-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-28?routing=ukmhl-b21453494,28,28,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0030.jp2
ukmhl-b21453494-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-32?routing=ukmhl-b21453494,32,32,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0034.jp2
ukmhl-b21453494-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-30?routing=ukmhl-b21453494,30,30,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0032.jp2
ukmhl-b21453494-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-10?routing=ukmhl-b21453494,10,10,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0012.jp2
ukmhl-b21453494-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453494-8?routing=ukmhl-b21453494,8,8,b21453494,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21453494/b21453494_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21453494/b21453494_thumb/b21453494_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21453494/b21453494_jp2/b21453494_0010.jp2
