id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21712876-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-82?routing=ukmhl-b21712876,82,70,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0084.jp2
ukmhl-b21712876-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-57?routing=ukmhl-b21712876,57,45,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0059.jp2
ukmhl-b21712876-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-53?routing=ukmhl-b21712876,53,41,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0055.jp2
ukmhl-b21712876-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-45?routing=ukmhl-b21712876,45,33,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0047.jp2
ukmhl-b21712876-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-123?routing=ukmhl-b21712876,123,111,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0125.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0125.jp2
ukmhl-b21712876-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-47?routing=ukmhl-b21712876,47,35,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0049.jp2
ukmhl-b21712876-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-75?routing=ukmhl-b21712876,75,63,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0077.jp2
ukmhl-b21712876-144,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-144?routing=ukmhl-b21712876,144,-,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/144.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0146.jp2
ukmhl-b21712876-58,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-58?routing=ukmhl-b21712876,58,46,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/58.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0060.jp2
ukmhl-b21712876-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-97?routing=ukmhl-b21712876,97,85,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0099.jp2
ukmhl-b21712876-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-13?routing=ukmhl-b21712876,13,-,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0015.jp2
ukmhl-b21712876-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-139?routing=ukmhl-b21712876,139,127,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0141.jp2
ukmhl-b21712876-107,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-107?routing=ukmhl-b21712876,107,95,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/107.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0109.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0109.jp2
ukmhl-b21712876-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21712876-111?routing=ukmhl-b21712876,111,99,b21712876,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21712876/b21712876_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/17/items/b21712876/b21712876_thumb/b21712876_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/17/items/b21712876/b21712876_jp2/b21712876_0113.jp2
