id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20386680-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-29?routing=ukmhl-b20386680,29,15,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0029.jp2
ukmhl-b20386680-1,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-1?routing=ukmhl-b20386680,1,-,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/1.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0001.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0001.jp2
ukmhl-b20386680-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-10?routing=ukmhl-b20386680,10,-,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0010.jp2
ukmhl-b20386680-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-78?routing=ukmhl-b20386680,78,64,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0078.jp2
ukmhl-b20386680-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-11?routing=ukmhl-b20386680,11,-,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0011.jp2
ukmhl-b20386680-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-83?routing=ukmhl-b20386680,83,-,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0083.jp2
ukmhl-b20386680-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-68?routing=ukmhl-b20386680,68,54,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0068.jp2
ukmhl-b20386680-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-43?routing=ukmhl-b20386680,43,29,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0043.jp2
ukmhl-b20386680-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-66?routing=ukmhl-b20386680,66,52,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0066.jp2
ukmhl-b20386680-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20386680-79?routing=ukmhl-b20386680,79,-,b20386680,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b20386680/b20386680_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b20386680/b20386680_thumb/b20386680_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b20386680/b20386680_jp2/b20386680_0079.jp2
