id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28053473-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-5?routing=ukmhl-b28053473,5,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0005.jp2
ukmhl-b28053473-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-88?routing=ukmhl-b28053473,88,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0088.jp2
ukmhl-b28053473-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-62?routing=ukmhl-b28053473,62,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0062.jp2
ukmhl-b28053473-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-13?routing=ukmhl-b28053473,13,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0013.jp2
ukmhl-b28053473-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-26?routing=ukmhl-b28053473,26,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0026.jp2
ukmhl-b28053473-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-64?routing=ukmhl-b28053473,64,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0064.jp2
ukmhl-b28053473-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-31?routing=ukmhl-b28053473,31,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0031.jp2
ukmhl-b28053473-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-61?routing=ukmhl-b28053473,61,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0061.jp2
ukmhl-b28053473-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-40?routing=ukmhl-b28053473,40,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0040.jp2
ukmhl-b28053473-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28053473-87?routing=ukmhl-b28053473,87,-,b28053473,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b28053473/b28053473_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/3/items/b28053473/b28053473_thumb/b28053473_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/3/items/b28053473/b28053473_jp2/b28053473_0087.jp2
