id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24934756-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-8?routing=ukmhl-b24934756,8,6,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0010.jp2
ukmhl-b24934756-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-11?routing=ukmhl-b24934756,11,9,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0013.jp2
ukmhl-b24934756-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-3?routing=ukmhl-b24934756,3,-,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0005.jp2
ukmhl-b24934756-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-39?routing=ukmhl-b24934756,39,37,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0041.jp2
ukmhl-b24934756-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-49?routing=ukmhl-b24934756,49,47,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0051.jp2
ukmhl-b24934756-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-41?routing=ukmhl-b24934756,41,39,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0043.jp2
ukmhl-b24934756-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-15?routing=ukmhl-b24934756,15,13,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0017.jp2
ukmhl-b24934756-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-57?routing=ukmhl-b24934756,57,55,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0059.jp2
ukmhl-b24934756-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-27?routing=ukmhl-b24934756,27,25,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0029.jp2
ukmhl-b24934756-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24934756-38?routing=ukmhl-b24934756,38,36,b24934756,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/9/items/b24934756/b24934756_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/9/items/b24934756/b24934756_thumb/b24934756_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/9/items/b24934756/b24934756_jp2/b24934756_0040.jp2
