id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21304592-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-116?routing=ukmhl-b21304592,116,84,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0116.jp2
ukmhl-b21304592-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-85?routing=ukmhl-b21304592,85,53,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0085.jp2
ukmhl-b21304592-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-173?routing=ukmhl-b21304592,173,141,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0173.jp2
ukmhl-b21304592-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-13?routing=ukmhl-b21304592,13,-,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0013.jp2
ukmhl-b21304592-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-199?routing=ukmhl-b21304592,199,167,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0199.jp2
ukmhl-b21304592-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-33?routing=ukmhl-b21304592,33,-,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0033.jp2
ukmhl-b21304592-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-23?routing=ukmhl-b21304592,23,-,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0023.jp2
ukmhl-b21304592-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-246?routing=ukmhl-b21304592,246,214,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0246.jp2
ukmhl-b21304592-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-124?routing=ukmhl-b21304592,124,92,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0124.jp2
ukmhl-b21304592-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-24?routing=ukmhl-b21304592,24,-,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0024.jp2
ukmhl-b21304592-269,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-269?routing=ukmhl-b21304592,269,237,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/269.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0269.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0269.jp2
ukmhl-b21304592-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-42?routing=ukmhl-b21304592,42,10,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0042.jp2
ukmhl-b21304592-113,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-113?routing=ukmhl-b21304592,113,81,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/113.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0113.jp2
ukmhl-b21304592-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-67?routing=ukmhl-b21304592,67,35,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0067.jp2
ukmhl-b21304592-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-94?routing=ukmhl-b21304592,94,62,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0094.jp2
ukmhl-b21304592-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-77?routing=ukmhl-b21304592,77,45,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0077.jp2
ukmhl-b21304592-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-137?routing=ukmhl-b21304592,137,105,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0137.jp2
ukmhl-b21304592-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-136?routing=ukmhl-b21304592,136,104,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0136.jp2
ukmhl-b21304592-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-189?routing=ukmhl-b21304592,189,157,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0189.jp2
ukmhl-b21304592-139,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-139?routing=ukmhl-b21304592,139,107,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/139.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0139.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0139.jp2
ukmhl-b21304592-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-92?routing=ukmhl-b21304592,92,60,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0092.jp2
ukmhl-b21304592-115,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-115?routing=ukmhl-b21304592,115,83,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/115.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0115.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0115.jp2
ukmhl-b21304592-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-89?routing=ukmhl-b21304592,89,57,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0089.jp2
ukmhl-b21304592-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-110?routing=ukmhl-b21304592,110,78,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0110.jp2
ukmhl-b21304592-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-6?routing=ukmhl-b21304592,6,-,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0006.jp2
ukmhl-b21304592-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21304592-37?routing=ukmhl-b21304592,37,5,b21304592,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b21304592/b21304592_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b21304592/b21304592_thumb/b21304592_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b21304592/b21304592_jp2/b21304592_0037.jp2
