id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28089479-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-183?routing=ukmhl-b28089479,183,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0185.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0185.jp2
ukmhl-b28089479-324,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-324?routing=ukmhl-b28089479,324,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/324.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0326.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0326.jp2
ukmhl-b28089479-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-182?routing=ukmhl-b28089479,182,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0184.jp2
ukmhl-b28089479-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-45?routing=ukmhl-b28089479,45,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0047.jp2
ukmhl-b28089479-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-96?routing=ukmhl-b28089479,96,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0098.jp2
ukmhl-b28089479-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-7?routing=ukmhl-b28089479,7,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0007.jp2
ukmhl-b28089479-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-102?routing=ukmhl-b28089479,102,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0104.jp2
ukmhl-b28089479-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-57?routing=ukmhl-b28089479,57,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0059.jp2
ukmhl-b28089479-289,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-289?routing=ukmhl-b28089479,289,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/289.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0291.jp2
ukmhl-b28089479-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28089479-208?routing=ukmhl-b28089479,208,-,b28089479,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/18/items/b28089479/b28089479_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/18/items/b28089479/b28089479_thumb/b28089479_0210.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/18/items/b28089479/b28089479_jp2/b28089479_0210.jp2
