id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28052584-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-40?routing=ukmhl-b28052584,40,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0040.jp2
ukmhl-b28052584-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-36?routing=ukmhl-b28052584,36,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0036.jp2
ukmhl-b28052584-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-46?routing=ukmhl-b28052584,46,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0046.jp2
ukmhl-b28052584-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-69?routing=ukmhl-b28052584,69,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0069.jp2
ukmhl-b28052584-80,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-80?routing=ukmhl-b28052584,80,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/80.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0080.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0080.jp2
ukmhl-b28052584-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-13?routing=ukmhl-b28052584,13,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0013.jp2
ukmhl-b28052584-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-79?routing=ukmhl-b28052584,79,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0079.jp2
ukmhl-b28052584-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-51?routing=ukmhl-b28052584,51,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0051.jp2
ukmhl-b28052584-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-42?routing=ukmhl-b28052584,42,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0042.jp2
ukmhl-b28052584-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-62?routing=ukmhl-b28052584,62,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0062.jp2
ukmhl-b28052584-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-72?routing=ukmhl-b28052584,72,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0072.jp2
ukmhl-b28052584-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-73?routing=ukmhl-b28052584,73,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0073.jp2
ukmhl-b28052584-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-87?routing=ukmhl-b28052584,87,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0087.jp2
ukmhl-b28052584-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-6?routing=ukmhl-b28052584,6,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0006.jp2
ukmhl-b28052584-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-48?routing=ukmhl-b28052584,48,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0048.jp2
ukmhl-b28052584-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28052584-15?routing=ukmhl-b28052584,15,-,b28052584,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b28052584/b28052584_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b28052584/b28052584_thumb/b28052584_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b28052584/b28052584_jp2/b28052584_0015.jp2
