id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28406333-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-63?routing=ukmhl-b28406333,63,47,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0063.jp2
ukmhl-b28406333-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-16?routing=ukmhl-b28406333,16,-,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0016.jp2
ukmhl-b28406333-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-123?routing=ukmhl-b28406333,123,107,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0123.jp2
ukmhl-b28406333-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-46?routing=ukmhl-b28406333,46,30,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0046.jp2
ukmhl-b28406333-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-89?routing=ukmhl-b28406333,89,73,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0089.jp2
ukmhl-b28406333-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-48?routing=ukmhl-b28406333,48,32,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0048.jp2
ukmhl-b28406333-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-164?routing=ukmhl-b28406333,164,148,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0164.jp2
ukmhl-b28406333-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-175?routing=ukmhl-b28406333,175,159,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0175.jp2
ukmhl-b28406333-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-30?routing=ukmhl-b28406333,30,14,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0030.jp2
ukmhl-b28406333-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28406333-149?routing=ukmhl-b28406333,149,133,b28406333,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28406333/b28406333_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28406333/b28406333_thumb/b28406333_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28406333/b28406333_jp2/b28406333_0149.jp2
