id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21531821-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-184?routing=ukmhl-b21531821,184,158,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0184.jp2
ukmhl-b21531821-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-244?routing=ukmhl-b21531821,244,218,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0244.jp2
ukmhl-b21531821-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-25?routing=ukmhl-b21531821,25,-,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0025.jp2
ukmhl-b21531821-357,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-357?routing=ukmhl-b21531821,357,331,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/357.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0357.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0357.jp2
ukmhl-b21531821-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-223?routing=ukmhl-b21531821,223,197,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0223.jp2
ukmhl-b21531821-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-95?routing=ukmhl-b21531821,95,69,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0095.jp2
ukmhl-b21531821-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-106?routing=ukmhl-b21531821,106,80,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0106.jp2
ukmhl-b21531821-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-164?routing=ukmhl-b21531821,164,138,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0164.jp2
ukmhl-b21531821-308,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-308?routing=ukmhl-b21531821,308,282,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/308.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0308.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0308.jp2
ukmhl-b21531821-342,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531821-342?routing=ukmhl-b21531821,342,316,b21531821,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21531821/b21531821_alto/coordinates/342.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21531821/b21531821_thumb/b21531821_0342.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21531821/b21531821_jp2/b21531821_0342.jp2
