id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21531651-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-147?routing=ukmhl-b21531651,147,123,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0147.jp2
ukmhl-b21531651-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-130?routing=ukmhl-b21531651,130,106,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0130.jp2
ukmhl-b21531651-301,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-301?routing=ukmhl-b21531651,301,277,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/301.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0301.jp2
ukmhl-b21531651-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-293?routing=ukmhl-b21531651,293,269,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0293.jp2
ukmhl-b21531651-218,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-218?routing=ukmhl-b21531651,218,194,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/218.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0218.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0218.jp2
ukmhl-b21531651-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-91?routing=ukmhl-b21531651,91,67,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0091.jp2
ukmhl-b21531651-244,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-244?routing=ukmhl-b21531651,244,220,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/244.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0244.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0244.jp2
ukmhl-b21531651-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-24?routing=ukmhl-b21531651,24,-,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0024.jp2
ukmhl-b21531651-226,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-226?routing=ukmhl-b21531651,226,202,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/226.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0226.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0226.jp2
ukmhl-b21531651-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-220?routing=ukmhl-b21531651,220,196,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0220.jp2
ukmhl-b21531651-227,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-227?routing=ukmhl-b21531651,227,203,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/227.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0227.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0227.jp2
ukmhl-b21531651-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-182?routing=ukmhl-b21531651,182,158,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0182.jp2
ukmhl-b21531651-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-88?routing=ukmhl-b21531651,88,64,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0088.jp2
ukmhl-b21531651-76,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-76?routing=ukmhl-b21531651,76,52,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/76.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0076.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0076.jp2
ukmhl-b21531651-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-26?routing=ukmhl-b21531651,26,2,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0026.jp2
ukmhl-b21531651-222,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-222?routing=ukmhl-b21531651,222,198,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/222.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0222.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0222.jp2
ukmhl-b21531651-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-112?routing=ukmhl-b21531651,112,88,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0112.jp2
ukmhl-b21531651-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-288?routing=ukmhl-b21531651,288,264,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0288.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0288.jp2
ukmhl-b21531651-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-216?routing=ukmhl-b21531651,216,192,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0216.jp2
ukmhl-b21531651-318,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-318?routing=ukmhl-b21531651,318,294,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/318.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0318.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0318.jp2
ukmhl-b21531651-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-152?routing=ukmhl-b21531651,152,128,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0152.jp2
ukmhl-b21531651-331,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-331?routing=ukmhl-b21531651,331,307,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/331.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0331.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0331.jp2
ukmhl-b21531651-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-228?routing=ukmhl-b21531651,228,204,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0228.jp2
ukmhl-b21531651-213,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-213?routing=ukmhl-b21531651,213,189,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/213.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0213.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0213.jp2
ukmhl-b21531651-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-180?routing=ukmhl-b21531651,180,156,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0180.jp2
ukmhl-b21531651-327,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-327?routing=ukmhl-b21531651,327,303,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/327.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0327.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0327.jp2
ukmhl-b21531651-325,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-325?routing=ukmhl-b21531651,325,301,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/325.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0325.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0325.jp2
ukmhl-b21531651-372,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-372?routing=ukmhl-b21531651,372,348,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/372.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0372.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0372.jp2
ukmhl-b21531651-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-48?routing=ukmhl-b21531651,48,24,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0048.jp2
ukmhl-b21531651-75,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-75?routing=ukmhl-b21531651,75,51,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/75.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0075.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0075.jp2
ukmhl-b21531651-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-217?routing=ukmhl-b21531651,217,193,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0217.jp2
ukmhl-b21531651-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-116?routing=ukmhl-b21531651,116,92,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0116.jp2
ukmhl-b21531651-234,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21531651-234?routing=ukmhl-b21531651,234,210,b21531651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21531651/b21531651_alto/coordinates/234.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21531651/b21531651_thumb/b21531651_0234.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21531651/b21531651_jp2/b21531651_0234.jp2
