id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24757743-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-258?routing=ukmhl-b24757743,258,242,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0258.jp2
ukmhl-b24757743-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-73?routing=ukmhl-b24757743,73,57,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0073.jp2
ukmhl-b24757743-372,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-372?routing=ukmhl-b24757743,372,356,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/372.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0372.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0372.jp2
ukmhl-b24757743-497,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-497?routing=ukmhl-b24757743,497,481,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/497.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0497.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0497.jp2
ukmhl-b24757743-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-28?routing=ukmhl-b24757743,28,12,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0028.jp2
ukmhl-b24757743-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-131?routing=ukmhl-b24757743,131,115,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0131.jp2
ukmhl-b24757743-486,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-486?routing=ukmhl-b24757743,486,470,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/486.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0486.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0486.jp2
ukmhl-b24757743-225,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-225?routing=ukmhl-b24757743,225,209,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/225.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0225.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0225.jp2
ukmhl-b24757743-615,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-615?routing=ukmhl-b24757743,615,-,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/615.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0615.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0615.jp2
ukmhl-b24757743-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24757743-322?routing=ukmhl-b24757743,322,306,b24757743,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24757743/b24757743_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24757743/b24757743_thumb/b24757743_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24757743/b24757743_jp2/b24757743_0322.jp2
