id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21945810-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-111?routing=ukmhl-b21945810,111,91,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0111.jp2
ukmhl-b21945810-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-39?routing=ukmhl-b21945810,39,27,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0039.jp2
ukmhl-b21945810-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-82?routing=ukmhl-b21945810,82,64,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0082.jp2
ukmhl-b21945810-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-48?routing=ukmhl-b21945810,48,36,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0048.jp2
ukmhl-b21945810-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-10?routing=ukmhl-b21945810,10,-,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0010.jp2
ukmhl-b21945810-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-165?routing=ukmhl-b21945810,165,139,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0165.jp2
ukmhl-b21945810-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-4?routing=ukmhl-b21945810,4,-,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0004.jp2
ukmhl-b21945810-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-30?routing=ukmhl-b21945810,30,18,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0030.jp2
ukmhl-b21945810-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-204?routing=ukmhl-b21945810,204,176,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0204.jp2
ukmhl-b21945810-97,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-97?routing=ukmhl-b21945810,97,79,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/97.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0097.jp2
ukmhl-b21945810-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-53?routing=ukmhl-b21945810,53,41,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0053.jp2
ukmhl-b21945810-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-31?routing=ukmhl-b21945810,31,19,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0031.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0031.jp2
ukmhl-b21945810-114,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-114?routing=ukmhl-b21945810,114,92,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/114.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0114.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0114.jp2
ukmhl-b21945810-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-189?routing=ukmhl-b21945810,189,161,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0189.jp2
ukmhl-b21945810-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-136?routing=ukmhl-b21945810,136,112,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0136.jp2
ukmhl-b21945810-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-47?routing=ukmhl-b21945810,47,35,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0047.jp2
ukmhl-b21945810-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-9?routing=ukmhl-b21945810,9,-,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0009.jp2
ukmhl-b21945810-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-150?routing=ukmhl-b21945810,150,124,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0150.jp2
ukmhl-b21945810-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-180?routing=ukmhl-b21945810,180,152,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0180.jp2
ukmhl-b21945810-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-167?routing=ukmhl-b21945810,167,139,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0167.jp2
ukmhl-b21945810-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21945810-14?routing=ukmhl-b21945810,14,2,b21945810,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21945810/b21945810_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21945810/b21945810_thumb/b21945810_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21945810/b21945810_jp2/b21945810_0014.jp2
