id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21463359-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-55?routing=ukmhl-b21463359,55,37,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0055.jp2
ukmhl-b21463359-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-138?routing=ukmhl-b21463359,138,-,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0138.jp2
ukmhl-b21463359-240,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-240?routing=ukmhl-b21463359,240,-,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/240.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0240.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0240.jp2
ukmhl-b21463359-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-165?routing=ukmhl-b21463359,165,-,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0165.jp2
ukmhl-b21463359-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-208?routing=ukmhl-b21463359,208,-,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0208.jp2
ukmhl-b21463359-223,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-223?routing=ukmhl-b21463359,223,-,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/223.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0223.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0223.jp2
ukmhl-b21463359-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-182?routing=ukmhl-b21463359,182,-,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0182.jp2
ukmhl-b21463359-54,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-54?routing=ukmhl-b21463359,54,36,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/54.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0054.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0054.jp2
ukmhl-b21463359-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-187?routing=ukmhl-b21463359,187,-,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0187.jp2
ukmhl-b21463359-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-30?routing=ukmhl-b21463359,30,12,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0030.jp2
ukmhl-b21463359-209,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-209?routing=ukmhl-b21463359,209,-,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/209.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0209.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0209.jp2
ukmhl-b21463359-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-91?routing=ukmhl-b21463359,91,73,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0091.jp2
ukmhl-b21463359-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21463359-184?routing=ukmhl-b21463359,184,-,b21463359,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/14/items/b21463359/b21463359_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/14/items/b21463359/b21463359_thumb/b21463359_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/14/items/b21463359/b21463359_jp2/b21463359_0184.jp2
