id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21527866-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-9?routing=ukmhl-b21527866,9,-,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0009.jp2
ukmhl-b21527866-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-77?routing=ukmhl-b21527866,77,67,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0077.jp2
ukmhl-b21527866-238,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-238?routing=ukmhl-b21527866,238,228,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/238.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0238.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0238.jp2
ukmhl-b21527866-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-137?routing=ukmhl-b21527866,137,127,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0137.jp2
ukmhl-b21527866-146,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-146?routing=ukmhl-b21527866,146,136,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/146.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0146.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0146.jp2
ukmhl-b21527866-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-110?routing=ukmhl-b21527866,110,100,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0110.jp2
ukmhl-b21527866-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-24?routing=ukmhl-b21527866,24,14,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0024.jp2
ukmhl-b21527866-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-148?routing=ukmhl-b21527866,148,138,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0148.jp2
ukmhl-b21527866-230,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-230?routing=ukmhl-b21527866,230,220,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/230.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0230.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0230.jp2
ukmhl-b21527866-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-99?routing=ukmhl-b21527866,99,89,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0099.jp2
ukmhl-b21527866-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-25?routing=ukmhl-b21527866,25,15,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0025.jp2
ukmhl-b21527866-186,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-186?routing=ukmhl-b21527866,186,176,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/186.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0186.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0186.jp2
ukmhl-b21527866-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-96?routing=ukmhl-b21527866,96,86,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0096.jp2
ukmhl-b21527866-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-193?routing=ukmhl-b21527866,193,183,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0193.jp2
ukmhl-b21527866-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-158?routing=ukmhl-b21527866,158,148,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0158.jp2
ukmhl-b21527866-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-20?routing=ukmhl-b21527866,20,10,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0020.jp2
ukmhl-b21527866-226,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-226?routing=ukmhl-b21527866,226,216,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/226.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0226.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0226.jp2
ukmhl-b21527866-164,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-164?routing=ukmhl-b21527866,164,154,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/164.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0164.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0164.jp2
ukmhl-b21527866-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-17?routing=ukmhl-b21527866,17,7,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0017.jp2
ukmhl-b21527866-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-12?routing=ukmhl-b21527866,12,2,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0012.jp2
ukmhl-b21527866-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-245?routing=ukmhl-b21527866,245,-,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0245.jp2
ukmhl-b21527866-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-44?routing=ukmhl-b21527866,44,34,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0044.jp2
ukmhl-b21527866-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-219?routing=ukmhl-b21527866,219,209,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0219.jp2
ukmhl-b21527866-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-229?routing=ukmhl-b21527866,229,219,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0229.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0229.jp2
ukmhl-b21527866-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-68?routing=ukmhl-b21527866,68,58,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0068.jp2
ukmhl-b21527866-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-154?routing=ukmhl-b21527866,154,144,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0154.jp2
ukmhl-b21527866-171,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527866-171?routing=ukmhl-b21527866,171,161,b21527866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21527866/b21527866_alto/coordinates/171.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b21527866/b21527866_thumb/b21527866_0171.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b21527866/b21527866_jp2/b21527866_0171.jp2
