id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21527209-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-63?routing=ukmhl-b21527209,63,59,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0063.jp2
ukmhl-b21527209-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-77?routing=ukmhl-b21527209,77,73,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0077.jp2
ukmhl-b21527209-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-123?routing=ukmhl-b21527209,123,119,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0123.jp2
ukmhl-b21527209-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-43?routing=ukmhl-b21527209,43,39,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0043.jp2
ukmhl-b21527209-154,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-154?routing=ukmhl-b21527209,154,150,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/154.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0154.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0154.jp2
ukmhl-b21527209-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-158?routing=ukmhl-b21527209,158,154,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0158.jp2
ukmhl-b21527209-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-14?routing=ukmhl-b21527209,14,10,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0014.jp2
ukmhl-b21527209-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-68?routing=ukmhl-b21527209,68,64,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0068.jp2
ukmhl-b21527209-62,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-62?routing=ukmhl-b21527209,62,58,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/62.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0062.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0062.jp2
ukmhl-b21527209-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-94?routing=ukmhl-b21527209,94,90,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0094.jp2
ukmhl-b21527209-159,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-159?routing=ukmhl-b21527209,159,155,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/159.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0159.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0159.jp2
ukmhl-b21527209-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-71?routing=ukmhl-b21527209,71,67,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0071.jp2
ukmhl-b21527209-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-101?routing=ukmhl-b21527209,101,97,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0101.jp2
ukmhl-b21527209-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21527209-13?routing=ukmhl-b21527209,13,9,b21527209,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/24/items/b21527209/b21527209_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/34/items/b21527209/b21527209_thumb/b21527209_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/34/items/b21527209/b21527209_jp2/b21527209_0013.jp2
