id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21538979-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-24?routing=ukmhl-b21538979,24,12,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0024.jp2
ukmhl-b21538979-130,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-130?routing=ukmhl-b21538979,130,118,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/130.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0130.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0130.jp2
ukmhl-b21538979-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-63?routing=ukmhl-b21538979,63,51,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0063.jp2
ukmhl-b21538979-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-83?routing=ukmhl-b21538979,83,71,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0083.jp2
ukmhl-b21538979-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-57?routing=ukmhl-b21538979,57,45,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0057.jp2
ukmhl-b21538979-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-105?routing=ukmhl-b21538979,105,93,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0105.jp2
ukmhl-b21538979-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-34?routing=ukmhl-b21538979,34,22,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0034.jp2
ukmhl-b21538979-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-103?routing=ukmhl-b21538979,103,91,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0103.jp2
ukmhl-b21538979-122,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-122?routing=ukmhl-b21538979,122,110,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/122.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0122.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0122.jp2
ukmhl-b21538979-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538979-73?routing=ukmhl-b21538979,73,-,b21538979,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21538979/b21538979_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21538979/b21538979_thumb/b21538979_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21538979/b21538979_jp2/b21538979_0073.jp2
