id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24927260-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-52?routing=ukmhl-b24927260,52,36,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0052.jp2
ukmhl-b24927260-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-112?routing=ukmhl-b24927260,112,96,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0112.jp2
ukmhl-b24927260-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-40?routing=ukmhl-b24927260,40,24,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0040.jp2
ukmhl-b24927260-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-48?routing=ukmhl-b24927260,48,32,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0048.jp2
ukmhl-b24927260-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-19?routing=ukmhl-b24927260,19,3,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0019.jp2
ukmhl-b24927260-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-41?routing=ukmhl-b24927260,41,25,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0041.jp2
ukmhl-b24927260-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-56?routing=ukmhl-b24927260,56,40,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0056.jp2
ukmhl-b24927260-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-83?routing=ukmhl-b24927260,83,67,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0083.jp2
ukmhl-b24927260-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-61?routing=ukmhl-b24927260,61,45,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0061.jp2
ukmhl-b24927260-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24927260-12?routing=ukmhl-b24927260,12,-,b24927260,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/21/items/b24927260/b24927260_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/21/items/b24927260/b24927260_thumb/b24927260_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/21/items/b24927260/b24927260_jp2/b24927260_0012.jp2
