id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28050769-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-19?routing=ukmhl-b28050769,19,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0019.jp2
ukmhl-b28050769-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-87?routing=ukmhl-b28050769,87,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0087.jp2
ukmhl-b28050769-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-67?routing=ukmhl-b28050769,67,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0067.jp2
ukmhl-b28050769-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-94?routing=ukmhl-b28050769,94,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0094.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0094.jp2
ukmhl-b28050769-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-66?routing=ukmhl-b28050769,66,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0066.jp2
ukmhl-b28050769-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-83?routing=ukmhl-b28050769,83,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0083.jp2
ukmhl-b28050769-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-23?routing=ukmhl-b28050769,23,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0023.jp2
ukmhl-b28050769-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-35?routing=ukmhl-b28050769,35,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0035.jp2
ukmhl-b28050769-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-44?routing=ukmhl-b28050769,44,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0044.jp2
ukmhl-b28050769-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-14?routing=ukmhl-b28050769,14,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0014.jp2
ukmhl-b28050769-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-28?routing=ukmhl-b28050769,28,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0028.jp2
ukmhl-b28050769-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-36?routing=ukmhl-b28050769,36,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0036.jp2
ukmhl-b28050769-84,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-84?routing=ukmhl-b28050769,84,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/84.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0084.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0084.jp2
ukmhl-b28050769-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-42?routing=ukmhl-b28050769,42,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0042.jp2
ukmhl-b28050769-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28050769-40?routing=ukmhl-b28050769,40,-,b28050769,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28050769/b28050769_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28050769/b28050769_thumb/b28050769_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28050769/b28050769_jp2/b28050769_0040.jp2
