id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21526655-591,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-591?routing=ukmhl-b21526655,591,511,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/591.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0591.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0591.jp2
ukmhl-b21526655-624,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-624?routing=ukmhl-b21526655,624,544,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/624.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0624.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0624.jp2
ukmhl-b21526655-322,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-322?routing=ukmhl-b21526655,322,242,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/322.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0322.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0322.jp2
ukmhl-b21526655-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-79?routing=ukmhl-b21526655,79,9,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0079.jp2
ukmhl-b21526655-86,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-86?routing=ukmhl-b21526655,86,16,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/86.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0086.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0086.jp2
ukmhl-b21526655-501,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-501?routing=ukmhl-b21526655,501,421,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/501.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0501.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0501.jp2
ukmhl-b21526655-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-45?routing=ukmhl-b21526655,45,39,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0045.jp2
ukmhl-b21526655-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-87?routing=ukmhl-b21526655,87,17,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0087.jp2
ukmhl-b21526655-515,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-515?routing=ukmhl-b21526655,515,435,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/515.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0515.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0515.jp2
ukmhl-b21526655-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-279?routing=ukmhl-b21526655,279,199,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0279.jp2
ukmhl-b21526655-178,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-178?routing=ukmhl-b21526655,178,98,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/178.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0178.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0178.jp2
ukmhl-b21526655-180,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-180?routing=ukmhl-b21526655,180,100,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/180.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0180.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0180.jp2
ukmhl-b21526655-307,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-307?routing=ukmhl-b21526655,307,227,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/307.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0307.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0307.jp2
ukmhl-b21526655-301,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-301?routing=ukmhl-b21526655,301,221,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/301.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0301.jp2
ukmhl-b21526655-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-290?routing=ukmhl-b21526655,290,210,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0290.jp2
ukmhl-b21526655-405,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-405?routing=ukmhl-b21526655,405,325,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/405.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0405.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0405.jp2
ukmhl-b21526655-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-128?routing=ukmhl-b21526655,128,58,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0128.jp2
ukmhl-b21526655-325,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-325?routing=ukmhl-b21526655,325,245,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/325.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0325.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0325.jp2
ukmhl-b21526655-151,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-151?routing=ukmhl-b21526655,151,-,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/151.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0151.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0151.jp2
ukmhl-b21526655-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-93?routing=ukmhl-b21526655,93,23,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0093.jp2
ukmhl-b21526655-235,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-235?routing=ukmhl-b21526655,235,155,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/235.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0235.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0235.jp2
ukmhl-b21526655-396,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-396?routing=ukmhl-b21526655,396,316,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/396.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0396.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0396.jp2
ukmhl-b21526655-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-194?routing=ukmhl-b21526655,194,114,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0194.jp2
ukmhl-b21526655-217,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-217?routing=ukmhl-b21526655,217,137,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/217.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0217.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0217.jp2
ukmhl-b21526655-383,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-383?routing=ukmhl-b21526655,383,303,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/383.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0383.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0383.jp2
ukmhl-b21526655-299,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-299?routing=ukmhl-b21526655,299,219,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/299.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0299.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0299.jp2
ukmhl-b21526655-620,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-620?routing=ukmhl-b21526655,620,540,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/620.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0620.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0620.jp2
ukmhl-b21526655-589,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-589?routing=ukmhl-b21526655,589,509,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/589.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0589.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0589.jp2
ukmhl-b21526655-509,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-509?routing=ukmhl-b21526655,509,429,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/509.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0509.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0509.jp2
ukmhl-b21526655-423,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-423?routing=ukmhl-b21526655,423,343,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/423.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0423.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0423.jp2
ukmhl-b21526655-418,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-418?routing=ukmhl-b21526655,418,338,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/418.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0418.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0418.jp2
ukmhl-b21526655-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-117?routing=ukmhl-b21526655,117,47,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0117.jp2
ukmhl-b21526655-544,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-544?routing=ukmhl-b21526655,544,464,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/544.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0544.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0544.jp2
ukmhl-b21526655-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-258?routing=ukmhl-b21526655,258,178,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0258.jp2
ukmhl-b21526655-459,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-459?routing=ukmhl-b21526655,459,379,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/459.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0459.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0459.jp2
ukmhl-b21526655-609,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-609?routing=ukmhl-b21526655,609,529,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/609.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0609.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0609.jp2
ukmhl-b21526655-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-27?routing=ukmhl-b21526655,27,21,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0027.jp2
ukmhl-b21526655-366,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-366?routing=ukmhl-b21526655,366,286,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/366.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0366.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0366.jp2
ukmhl-b21526655-282,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-282?routing=ukmhl-b21526655,282,202,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/282.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0282.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0282.jp2
ukmhl-b21526655-500,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526655-500?routing=ukmhl-b21526655,500,420,b21526655,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21526655/b21526655_alto/coordinates/500.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21526655/b21526655_thumb/b21526655_0500.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21526655/b21526655_jp2/b21526655_0500.jp2
