id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28057557-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-169?routing=ukmhl-b28057557,169,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0169.jp2
ukmhl-b28057557-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-32?routing=ukmhl-b28057557,32,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0032.jp2
ukmhl-b28057557-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-43?routing=ukmhl-b28057557,43,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0043.jp2
ukmhl-b28057557-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-88?routing=ukmhl-b28057557,88,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0088.jp2
ukmhl-b28057557-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-51?routing=ukmhl-b28057557,51,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0051.jp2
ukmhl-b28057557-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-175?routing=ukmhl-b28057557,175,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0175.jp2
ukmhl-b28057557-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-60?routing=ukmhl-b28057557,60,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0060.jp2
ukmhl-b28057557-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-132?routing=ukmhl-b28057557,132,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0132.jp2
ukmhl-b28057557-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-26?routing=ukmhl-b28057557,26,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0026.jp2
ukmhl-b28057557-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28057557-48?routing=ukmhl-b28057557,48,-,b28057557,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b28057557/b28057557_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b28057557/b28057557_thumb/b28057557_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b28057557/b28057557_jp2/b28057557_0048.jp2
