id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28054866-839,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-839?routing=ukmhl-b28054866,839,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/839.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0839.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0839.jp2
ukmhl-b28054866-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-38?routing=ukmhl-b28054866,38,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0038.jp2
ukmhl-b28054866-809,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-809?routing=ukmhl-b28054866,809,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/809.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0809.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0809.jp2
ukmhl-b28054866-643,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-643?routing=ukmhl-b28054866,643,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/643.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0643.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0643.jp2
ukmhl-b28054866-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-336?routing=ukmhl-b28054866,336,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0336.jp2
ukmhl-b28054866-374,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-374?routing=ukmhl-b28054866,374,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/374.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0374.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0374.jp2
ukmhl-b28054866-491,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-491?routing=ukmhl-b28054866,491,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/491.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0491.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0491.jp2
ukmhl-b28054866-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-214?routing=ukmhl-b28054866,214,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0214.jp2
ukmhl-b28054866-619,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-619?routing=ukmhl-b28054866,619,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/619.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0619.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0619.jp2
ukmhl-b28054866-622,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-622?routing=ukmhl-b28054866,622,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/622.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0622.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0622.jp2
ukmhl-b28054866-358,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-358?routing=ukmhl-b28054866,358,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/358.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0358.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0358.jp2
ukmhl-b28054866-727,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-727?routing=ukmhl-b28054866,727,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/727.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0727.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0727.jp2
ukmhl-b28054866-291,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-291?routing=ukmhl-b28054866,291,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/291.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0291.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0291.jp2
ukmhl-b28054866-837,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28054866-837?routing=ukmhl-b28054866,837,-,b28054866,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b28054866/b28054866_alto/coordinates/837.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b28054866/b28054866_thumb/b28054866_0837.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b28054866/b28054866_jp2/b28054866_0837.jp2
