id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21443580-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-2?routing=ukmhl-b21443580,2,-,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0002.jp2
ukmhl-b21443580-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-105?routing=ukmhl-b21443580,105,101,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0105.jp2
ukmhl-b21443580-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-23?routing=ukmhl-b21443580,23,19,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0023.jp2
ukmhl-b21443580-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-63?routing=ukmhl-b21443580,63,59,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0063.jp2
ukmhl-b21443580-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-106?routing=ukmhl-b21443580,106,102,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0106.jp2
ukmhl-b21443580-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-110?routing=ukmhl-b21443580,110,106,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0110.jp2
ukmhl-b21443580-124,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-124?routing=ukmhl-b21443580,124,-,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/124.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0124.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0124.jp2
ukmhl-b21443580-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-20?routing=ukmhl-b21443580,20,16,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0020.jp2
ukmhl-b21443580-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-102?routing=ukmhl-b21443580,102,98,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0102.jp2
ukmhl-b21443580-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443580-39?routing=ukmhl-b21443580,39,35,b21443580,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21443580/b21443580_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21443580/b21443580_thumb/b21443580_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21443580/b21443580_jp2/b21443580_0039.jp2
