id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21902124-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-37?routing=ukmhl-b21902124,37,27,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0037.jp2
ukmhl-b21902124-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-74?routing=ukmhl-b21902124,74,64,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0074.jp2
ukmhl-b21902124-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-91?routing=ukmhl-b21902124,91,79,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0091.jp2
ukmhl-b21902124-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-34?routing=ukmhl-b21902124,34,24,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0034.jp2
ukmhl-b21902124-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-44?routing=ukmhl-b21902124,44,34,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0044.jp2
ukmhl-b21902124-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-102?routing=ukmhl-b21902124,102,90,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0102.jp2
ukmhl-b21902124-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-63?routing=ukmhl-b21902124,63,53,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0063.jp2
ukmhl-b21902124-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-12?routing=ukmhl-b21902124,12,2,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0012.jp2
ukmhl-b21902124-67,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-67?routing=ukmhl-b21902124,67,57,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/67.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0067.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0067.jp2
ukmhl-b21902124-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-83?routing=ukmhl-b21902124,83,73,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0083.jp2
ukmhl-b21902124-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-104?routing=ukmhl-b21902124,104,92,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0104.jp2
ukmhl-b21902124-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-18?routing=ukmhl-b21902124,18,8,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0018.jp2
ukmhl-b21902124-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-65?routing=ukmhl-b21902124,65,55,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0065.jp2
ukmhl-b21902124-27,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-27?routing=ukmhl-b21902124,27,17,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/27.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0027.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0027.jp2
ukmhl-b21902124-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-87?routing=ukmhl-b21902124,87,77,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0087.jp2
ukmhl-b21902124-40,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-40?routing=ukmhl-b21902124,40,30,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/40.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0040.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0040.jp2
ukmhl-b21902124-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-22?routing=ukmhl-b21902124,22,12,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0022.jp2
ukmhl-b21902124-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-59?routing=ukmhl-b21902124,59,49,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0059.jp2
ukmhl-b21902124-70,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-70?routing=ukmhl-b21902124,70,60,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/70.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0070.jp2
ukmhl-b21902124-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-77?routing=ukmhl-b21902124,77,67,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0077.jp2
ukmhl-b21902124-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-66?routing=ukmhl-b21902124,66,56,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0066.jp2
ukmhl-b21902124-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-79?routing=ukmhl-b21902124,79,69,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0079.jp2
ukmhl-b21902124-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-41?routing=ukmhl-b21902124,41,31,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0041.jp2
ukmhl-b21902124-82,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-82?routing=ukmhl-b21902124,82,72,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/82.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0082.jp2
ukmhl-b21902124-111,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-111?routing=ukmhl-b21902124,111,99,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/111.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0111.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0111.jp2
ukmhl-b21902124-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-105?routing=ukmhl-b21902124,105,93,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0105.jp2
ukmhl-b21902124-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-73?routing=ukmhl-b21902124,73,63,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0073.jp2
ukmhl-b21902124-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-13?routing=ukmhl-b21902124,13,3,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0013.jp2
ukmhl-b21902124-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21902124-43?routing=ukmhl-b21902124,43,33,b21902124,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/30/items/b21902124/b21902124_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/30/items/b21902124/b21902124_thumb/b21902124_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/30/items/b21902124/b21902124_jp2/b21902124_0043.jp2
