id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24756568-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-66?routing=ukmhl-b24756568,66,50,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0066.jp2
ukmhl-b24756568-275,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-275?routing=ukmhl-b24756568,275,259,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/275.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0275.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0275.jp2
ukmhl-b24756568-654,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-654?routing=ukmhl-b24756568,654,638,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/654.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0654.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0654.jp2
ukmhl-b24756568-473,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-473?routing=ukmhl-b24756568,473,457,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/473.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0473.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0473.jp2
ukmhl-b24756568-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-183?routing=ukmhl-b24756568,183,167,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0183.jp2
ukmhl-b24756568-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-71?routing=ukmhl-b24756568,71,55,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0071.jp2
ukmhl-b24756568-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-30?routing=ukmhl-b24756568,30,14,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0030.jp2
ukmhl-b24756568-220,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-220?routing=ukmhl-b24756568,220,204,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/220.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0220.jp2
ukmhl-b24756568-540,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-540?routing=ukmhl-b24756568,540,524,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/540.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0540.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0540.jp2
ukmhl-b24756568-104,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24756568-104?routing=ukmhl-b24756568,104,88,b24756568,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/19/items/b24756568/b24756568_alto/coordinates/104.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/19/items/b24756568/b24756568_thumb/b24756568_0104.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/19/items/b24756568/b24756568_jp2/b24756568_0104.jp2
