id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28122914-842,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-842?routing=ukmhl-b28122914,842,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/842.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0842.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0842.jp2
ukmhl-b28122914-410,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-410?routing=ukmhl-b28122914,410,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/410.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0410.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0410.jp2
ukmhl-b28122914-557,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-557?routing=ukmhl-b28122914,557,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/557.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0557.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0557.jp2
ukmhl-b28122914-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-33?routing=ukmhl-b28122914,33,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0033.jp2
ukmhl-b28122914-716,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-716?routing=ukmhl-b28122914,716,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/716.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0716.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0716.jp2
ukmhl-b28122914-241,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-241?routing=ukmhl-b28122914,241,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/241.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0241.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0241.jp2
ukmhl-b28122914-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-19?routing=ukmhl-b28122914,19,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0019.jp2
ukmhl-b28122914-799,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-799?routing=ukmhl-b28122914,799,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/799.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0799.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0799.jp2
ukmhl-b28122914-657,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-657?routing=ukmhl-b28122914,657,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/657.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0657.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0657.jp2
ukmhl-b28122914-722,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28122914-722?routing=ukmhl-b28122914,722,-,b28122914,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/2/items/b28122914/b28122914_alto/coordinates/722.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/2/items/b28122914/b28122914_thumb/b28122914_0722.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/2/items/b28122914/b28122914_jp2/b28122914_0722.jp2
