id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b24989976-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-3?routing=ukmhl-b24989976,3,-,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0003.jp2
ukmhl-b24989976-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-22?routing=ukmhl-b24989976,22,22,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0022.jp2
ukmhl-b24989976-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-12?routing=ukmhl-b24989976,12,12,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0012.jp2
ukmhl-b24989976-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-9?routing=ukmhl-b24989976,9,9,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0009.jp2
ukmhl-b24989976-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-36?routing=ukmhl-b24989976,36,36,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0036.jp2
ukmhl-b24989976-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-4?routing=ukmhl-b24989976,4,4,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0004.jp2
ukmhl-b24989976-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-26?routing=ukmhl-b24989976,26,26,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0026.jp2
ukmhl-b24989976-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-21?routing=ukmhl-b24989976,21,21,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0021.jp2
ukmhl-b24989976-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-25?routing=ukmhl-b24989976,25,25,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0025.jp2
ukmhl-b24989976-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b24989976-28?routing=ukmhl-b24989976,28,28,b24989976,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b24989976/b24989976_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b24989976/b24989976_thumb/b24989976_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b24989976/b24989976_jp2/b24989976_0028.jp2
