id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20412824-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-14?routing=ukmhl-b20412824,14,-,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0014.jp2
ukmhl-b20412824-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-44?routing=ukmhl-b20412824,44,38,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0044.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0044.jp2
ukmhl-b20412824-165,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-165?routing=ukmhl-b20412824,165,159,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/165.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0165.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0165.jp2
ukmhl-b20412824-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-25?routing=ukmhl-b20412824,25,19,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0025.jp2
ukmhl-b20412824-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-29?routing=ukmhl-b20412824,29,23,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0029.jp2
ukmhl-b20412824-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-22?routing=ukmhl-b20412824,22,16,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0022.jp2
ukmhl-b20412824-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-173?routing=ukmhl-b20412824,173,-,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0173.jp2
ukmhl-b20412824-138,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-138?routing=ukmhl-b20412824,138,132,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/138.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0138.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0138.jp2
ukmhl-b20412824-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-78?routing=ukmhl-b20412824,78,72,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0078.jp2
ukmhl-b20412824-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-72?routing=ukmhl-b20412824,72,66,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0072.jp2
ukmhl-b20412824-103,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-103?routing=ukmhl-b20412824,103,97,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/103.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0103.jp2
ukmhl-b20412824-71,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-71?routing=ukmhl-b20412824,71,65,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/71.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0071.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0071.jp2
ukmhl-b20412824-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-93?routing=ukmhl-b20412824,93,87,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0093.jp2
ukmhl-b20412824-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-108?routing=ukmhl-b20412824,108,102,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0108.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0108.jp2
ukmhl-b20412824-137,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-137?routing=ukmhl-b20412824,137,131,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/137.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0137.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0137.jp2
ukmhl-b20412824-112,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-112?routing=ukmhl-b20412824,112,106,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/112.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0112.jp2
ukmhl-b20412824-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-26?routing=ukmhl-b20412824,26,20,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0026.jp2
ukmhl-b20412824-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-66?routing=ukmhl-b20412824,66,60,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0066.jp2
ukmhl-b20412824-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-132?routing=ukmhl-b20412824,132,126,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0132.jp2
ukmhl-b20412824-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20412824-169?routing=ukmhl-b20412824,169,163,b20412824,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/27/items/b20412824/b20412824_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b20412824/b20412824_thumb/b20412824_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b20412824/b20412824_jp2/b20412824_0169.jp2
