id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b20420365-351,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-351?routing=ukmhl-b20420365,351,329,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/351.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0351.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0351.jp2
ukmhl-b20420365-520,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-520?routing=ukmhl-b20420365,520,498,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/520.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0520.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0520.jp2
ukmhl-b20420365-896,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-896?routing=ukmhl-b20420365,896,874,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/896.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0896.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0896.jp2
ukmhl-b20420365-133,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-133?routing=ukmhl-b20420365,133,111,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/133.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0133.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0133.jp2
ukmhl-b20420365-760,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-760?routing=ukmhl-b20420365,760,738,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/760.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0760.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0760.jp2
ukmhl-b20420365-191,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-191?routing=ukmhl-b20420365,191,169,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/191.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0191.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0191.jp2
ukmhl-b20420365-183,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-183?routing=ukmhl-b20420365,183,161,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/183.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0183.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0183.jp2
ukmhl-b20420365-166,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-166?routing=ukmhl-b20420365,166,144,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/166.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0166.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0166.jp2
ukmhl-b20420365-214,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-214?routing=ukmhl-b20420365,214,192,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/214.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0214.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0214.jp2
ukmhl-b20420365-818,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-818?routing=ukmhl-b20420365,818,796,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/818.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0818.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0818.jp2
ukmhl-b20420365-681,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-681?routing=ukmhl-b20420365,681,659,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/681.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0681.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0681.jp2
ukmhl-b20420365-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-6?routing=ukmhl-b20420365,6,-,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0006.jp2
ukmhl-b20420365-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-293?routing=ukmhl-b20420365,293,271,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0293.jp2
ukmhl-b20420365-734,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-734?routing=ukmhl-b20420365,734,712,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/734.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0734.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0734.jp2
ukmhl-b20420365-372,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-372?routing=ukmhl-b20420365,372,350,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/372.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0372.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0372.jp2
ukmhl-b20420365-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-41?routing=ukmhl-b20420365,41,19,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0041.jp2
ukmhl-b20420365-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-37?routing=ukmhl-b20420365,37,15,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0037.jp2
ukmhl-b20420365-187,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-187?routing=ukmhl-b20420365,187,165,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/187.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0187.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0187.jp2
ukmhl-b20420365-1033,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-1033?routing=ukmhl-b20420365,1033,1011,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/1033.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_1033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_1033.jp2
ukmhl-b20420365-599,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-599?routing=ukmhl-b20420365,599,577,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/599.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0599.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0599.jp2
ukmhl-b20420365-1057,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-1057?routing=ukmhl-b20420365,1057,1035,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/1057.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_1057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_1057.jp2
ukmhl-b20420365-1077,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-1077?routing=ukmhl-b20420365,1077,1055,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/1077.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_1077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_1077.jp2
ukmhl-b20420365-942,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-942?routing=ukmhl-b20420365,942,920,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/942.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0942.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0942.jp2
ukmhl-b20420365-415,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-415?routing=ukmhl-b20420365,415,393,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/415.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0415.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0415.jp2
ukmhl-b20420365-342,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-342?routing=ukmhl-b20420365,342,320,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/342.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0342.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0342.jp2
ukmhl-b20420365-649,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-649?routing=ukmhl-b20420365,649,627,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/649.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0649.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0649.jp2
ukmhl-b20420365-950,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-950?routing=ukmhl-b20420365,950,928,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/950.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0950.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0950.jp2
ukmhl-b20420365-1042,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-1042?routing=ukmhl-b20420365,1042,1020,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/1042.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_1042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_1042.jp2
ukmhl-b20420365-937,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-937?routing=ukmhl-b20420365,937,915,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/937.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0937.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0937.jp2
ukmhl-b20420365-355,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-355?routing=ukmhl-b20420365,355,333,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/355.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0355.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0355.jp2
ukmhl-b20420365-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-34?routing=ukmhl-b20420365,34,12,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0034.jp2
ukmhl-b20420365-276,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-276?routing=ukmhl-b20420365,276,254,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/276.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0276.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0276.jp2
ukmhl-b20420365-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b20420365-189?routing=ukmhl-b20420365,189,167,b20420365,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b20420365/b20420365_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b20420365/b20420365_thumb/b20420365_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b20420365/b20420365_jp2/b20420365_0189.jp2
