id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21473602-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-47?routing=ukmhl-b21473602,47,43,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0047.jp2
ukmhl-b21473602-59,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-59?routing=ukmhl-b21473602,59,55,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/59.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0059.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0059.jp2
ukmhl-b21473602-38,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-38?routing=ukmhl-b21473602,38,34,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/38.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0038.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0038.jp2
ukmhl-b21473602-77,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-77?routing=ukmhl-b21473602,77,73,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/77.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0077.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0077.jp2
ukmhl-b21473602-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-55?routing=ukmhl-b21473602,55,51,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0055.jp2
ukmhl-b21473602-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-66?routing=ukmhl-b21473602,66,62,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0066.jp2
ukmhl-b21473602-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-46?routing=ukmhl-b21473602,46,42,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0046.jp2
ukmhl-b21473602-61,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-61?routing=ukmhl-b21473602,61,57,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/61.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0061.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0061.jp2
ukmhl-b21473602-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-34?routing=ukmhl-b21473602,34,30,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0034.jp2
ukmhl-b21473602-57,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21473602-57?routing=ukmhl-b21473602,57,53,b21473602,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/7/items/b21473602/b21473602_alto/coordinates/57.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b21473602/b21473602_thumb/b21473602_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b21473602/b21473602_jp2/b21473602_0057.jp2
