id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21538153-116,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-116?routing=ukmhl-b21538153,116,112,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/116.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0116.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0116.jp2
ukmhl-b21538153-134,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-134?routing=ukmhl-b21538153,134,130,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/134.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0134.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0134.jp2
ukmhl-b21538153-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-85?routing=ukmhl-b21538153,85,81,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0085.jp2
ukmhl-b21538153-591,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-591?routing=ukmhl-b21538153,591,587,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/591.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0591.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0591.jp2
ukmhl-b21538153-498,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-498?routing=ukmhl-b21538153,498,494,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/498.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0498.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0498.jp2
ukmhl-b21538153-333,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-333?routing=ukmhl-b21538153,333,329,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/333.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0333.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0333.jp2
ukmhl-b21538153-309,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-309?routing=ukmhl-b21538153,309,305,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/309.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0309.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0309.jp2
ukmhl-b21538153-701,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-701?routing=ukmhl-b21538153,701,697,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/701.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0701.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0701.jp2
ukmhl-b21538153-617,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-617?routing=ukmhl-b21538153,617,613,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/617.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0617.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0617.jp2
ukmhl-b21538153-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21538153-182?routing=ukmhl-b21538153,182,178,b21538153,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/28/items/b21538153/b21538153_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/28/items/b21538153/b21538153_thumb/b21538153_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/28/items/b21538153/b21538153_jp2/b21538153_0182.jp2
