id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21978232-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-39?routing=ukmhl-b21978232,39,-,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0039.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0039.jp2
ukmhl-b21978232-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-64?routing=ukmhl-b21978232,64,-,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0064.jp2
ukmhl-b21978232-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-17?routing=ukmhl-b21978232,17,11,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0017.jp2
ukmhl-b21978232-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-45?routing=ukmhl-b21978232,45,21,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0045.jp2
ukmhl-b21978232-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-20?routing=ukmhl-b21978232,20,14,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0020.jp2
ukmhl-b21978232-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-4?routing=ukmhl-b21978232,4,-,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0004.jp2
ukmhl-b21978232-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-47?routing=ukmhl-b21978232,47,23,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0047.jp2
ukmhl-b21978232-51,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-51?routing=ukmhl-b21978232,51,27,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/51.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0051.jp2
ukmhl-b21978232-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-41?routing=ukmhl-b21978232,41,-,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0041.jp2
ukmhl-b21978232-30,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-30?routing=ukmhl-b21978232,30,-,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/30.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0030.jp2
ukmhl-b21978232-42,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-42?routing=ukmhl-b21978232,42,18,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/42.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0042.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0042.jp2
ukmhl-b21978232-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-43?routing=ukmhl-b21978232,43,19,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0043.jp2
ukmhl-b21978232-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-49?routing=ukmhl-b21978232,49,25,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0049.jp2
ukmhl-b21978232-48,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-48?routing=ukmhl-b21978232,48,24,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/48.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0048.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0048.jp2
ukmhl-b21978232-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-12?routing=ukmhl-b21978232,12,6,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0012.jp2
ukmhl-b21978232-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21978232-9?routing=ukmhl-b21978232,9,-,b21978232,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/10/items/b21978232/b21978232_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/10/items/b21978232/b21978232_thumb/b21978232_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/10/items/b21978232/b21978232_jp2/b21978232_0009.jp2
