id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28078470-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-6?routing=ukmhl-b28078470,6,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0006.jp2
ukmhl-b28078470-79,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-79?routing=ukmhl-b28078470,79,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/79.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0079.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0079.jp2
ukmhl-b28078470-55,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-55?routing=ukmhl-b28078470,55,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/55.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0055.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0055.jp2
ukmhl-b28078470-60,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-60?routing=ukmhl-b28078470,60,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/60.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0060.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0060.jp2
ukmhl-b28078470-100,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-100?routing=ukmhl-b28078470,100,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/100.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0100.jp2
ukmhl-b28078470-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-69?routing=ukmhl-b28078470,69,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0069.jp2
ukmhl-b28078470-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-18?routing=ukmhl-b28078470,18,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0018.jp2
ukmhl-b28078470-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-43?routing=ukmhl-b28078470,43,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0043.jp2
ukmhl-b28078470-2,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-2?routing=ukmhl-b28078470,2,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/2.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0002.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0002.jp2
ukmhl-b28078470-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-35?routing=ukmhl-b28078470,35,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0035.jp2
ukmhl-b28078470-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-3?routing=ukmhl-b28078470,3,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0003.jp2
ukmhl-b28078470-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-32?routing=ukmhl-b28078470,32,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0032.jp2
ukmhl-b28078470-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-16?routing=ukmhl-b28078470,16,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0016.jp2
ukmhl-b28078470-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-17?routing=ukmhl-b28078470,17,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0017.jp2
ukmhl-b28078470-52,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-52?routing=ukmhl-b28078470,52,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/52.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0052.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0052.jp2
ukmhl-b28078470-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28078470-37?routing=ukmhl-b28078470,37,-,b28078470,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/12/items/b28078470/b28078470_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/12/items/b28078470/b28078470_thumb/b28078470_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/12/items/b28078470/b28078470_jp2/b28078470_0037.jp2
