id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21453366-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-15?routing=ukmhl-b21453366,15,15,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0017.jp2
ukmhl-b21453366-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-13?routing=ukmhl-b21453366,13,13,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0015.jp2
ukmhl-b21453366-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-24?routing=ukmhl-b21453366,24,24,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0026.jp2
ukmhl-b21453366-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-4?routing=ukmhl-b21453366,4,4,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0006.jp2
ukmhl-b21453366-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-23?routing=ukmhl-b21453366,23,23,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0025.jp2
ukmhl-b21453366-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-22?routing=ukmhl-b21453366,22,22,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0024.jp2
ukmhl-b21453366-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-20?routing=ukmhl-b21453366,20,20,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0022.jp2
ukmhl-b21453366-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-6?routing=ukmhl-b21453366,6,6,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0008.jp2
ukmhl-b21453366-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-8?routing=ukmhl-b21453366,8,8,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0010.jp2
ukmhl-b21453366-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21453366-11?routing=ukmhl-b21453366,11,11,b21453366,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/6/items/b21453366/b21453366_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/6/items/b21453366/b21453366_thumb/b21453366_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/6/items/b21453366/b21453366_jp2/b21453366_0013.jp2
