id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21529929-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-25?routing=ukmhl-b21529929,25,-,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0025.jp2
ukmhl-b21529929-397,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-397?routing=ukmhl-b21529929,397,345,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/397.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0397.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0397.jp2
ukmhl-b21529929-734,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-734?routing=ukmhl-b21529929,734,674,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/734.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0734.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0734.jp2
ukmhl-b21529929-664,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-664?routing=ukmhl-b21529929,664,610,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/664.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0664.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0664.jp2
ukmhl-b21529929-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-258?routing=ukmhl-b21529929,258,208,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0258.jp2
ukmhl-b21529929-388,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-388?routing=ukmhl-b21529929,388,336,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/388.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0388.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0388.jp2
ukmhl-b21529929-359,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-359?routing=ukmhl-b21529929,359,307,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/359.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0359.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0359.jp2
ukmhl-b21529929-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-246?routing=ukmhl-b21529929,246,196,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0246.jp2
ukmhl-b21529929-622,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-622?routing=ukmhl-b21529929,622,570,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/622.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0622.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0622.jp2
ukmhl-b21529929-319,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-319?routing=ukmhl-b21529929,319,269,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/319.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0319.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0319.jp2
ukmhl-b21529929-219,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-219?routing=ukmhl-b21529929,219,169,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/219.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0219.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0219.jp2
ukmhl-b21529929-272,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-272?routing=ukmhl-b21529929,272,222,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/272.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0272.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0272.jp2
ukmhl-b21529929-167,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-167?routing=ukmhl-b21529929,167,117,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/167.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0167.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0167.jp2
ukmhl-b21529929-85,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-85?routing=ukmhl-b21529929,85,35,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/85.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0085.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0085.jp2
ukmhl-b21529929-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-20?routing=ukmhl-b21529929,20,-,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0020.jp2
ukmhl-b21529929-704,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-704?routing=ukmhl-b21529929,704,644,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/704.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0704.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0704.jp2
ukmhl-b21529929-828,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-828?routing=ukmhl-b21529929,828,14,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/828.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0828.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0828.jp2
ukmhl-b21529929-581,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-581?routing=ukmhl-b21529929,581,529,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/581.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0581.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0581.jp2
ukmhl-b21529929-274,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-274?routing=ukmhl-b21529929,274,224,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/274.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0274.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0274.jp2
ukmhl-b21529929-524,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-524?routing=ukmhl-b21529929,524,472,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/524.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0524.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0524.jp2
ukmhl-b21529929-293,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-293?routing=ukmhl-b21529929,293,243,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/293.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0293.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0293.jp2
ukmhl-b21529929-640,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-640?routing=ukmhl-b21529929,640,588,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/640.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0640.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0640.jp2
ukmhl-b21529929-748,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-748?routing=ukmhl-b21529929,748,688,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/748.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0748.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0748.jp2
ukmhl-b21529929-185,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-185?routing=ukmhl-b21529929,185,135,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/185.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0185.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0185.jp2
ukmhl-b21529929-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-64?routing=ukmhl-b21529929,64,14,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0064.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0064.jp2
ukmhl-b21529929-468,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-468?routing=ukmhl-b21529929,468,416,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/468.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0468.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0468.jp2
ukmhl-b21529929-488,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-488?routing=ukmhl-b21529929,488,436,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/488.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0488.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0488.jp2
ukmhl-b21529929-740,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-740?routing=ukmhl-b21529929,740,680,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/740.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0740.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0740.jp2
ukmhl-b21529929-402,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-402?routing=ukmhl-b21529929,402,350,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/402.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0402.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0402.jp2
ukmhl-b21529929-838,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-838?routing=ukmhl-b21529929,838,24,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/838.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0838.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0838.jp2
ukmhl-b21529929-301,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-301?routing=ukmhl-b21529929,301,251,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/301.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0301.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0301.jp2
ukmhl-b21529929-339,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-339?routing=ukmhl-b21529929,339,289,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/339.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0339.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0339.jp2
ukmhl-b21529929-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529929-16?routing=ukmhl-b21529929,16,-,b21529929,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/11/items/b21529929/b21529929_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/11/items/b21529929/b21529929_thumb/b21529929_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/11/items/b21529929/b21529929_jp2/b21529929_0016.jp2
