id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28098651-298,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-298?routing=ukmhl-b28098651,298,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/298.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0298.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0298.jp2
ukmhl-b28098651-105,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-105?routing=ukmhl-b28098651,105,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/105.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0105.jp2
ukmhl-b28098651-194,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-194?routing=ukmhl-b28098651,194,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/194.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0194.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0194.jp2
ukmhl-b28098651-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-120?routing=ukmhl-b28098651,120,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0120.jp2
ukmhl-b28098651-63,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-63?routing=ukmhl-b28098651,63,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/63.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0063.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0063.jp2
ukmhl-b28098651-268,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-268?routing=ukmhl-b28098651,268,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/268.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0268.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0268.jp2
ukmhl-b28098651-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-168?routing=ukmhl-b28098651,168,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0168.jp2
ukmhl-b28098651-259,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-259?routing=ukmhl-b28098651,259,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/259.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0259.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0259.jp2
ukmhl-b28098651-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-101?routing=ukmhl-b28098651,101,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0101.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0101.jp2
ukmhl-b28098651-215,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-215?routing=ukmhl-b28098651,215,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/215.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0215.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0215.jp2
ukmhl-b28098651-279,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-279?routing=ukmhl-b28098651,279,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/279.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0279.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0279.jp2
ukmhl-b28098651-128,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-128?routing=ukmhl-b28098651,128,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/128.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0128.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0128.jp2
ukmhl-b28098651-207,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28098651-207?routing=ukmhl-b28098651,207,-,b28098651,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b28098651/b28098651_alto/coordinates/207.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b28098651/b28098651_thumb/b28098651_0207.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b28098651/b28098651_jp2/b28098651_0207.jp2
