id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28111187-143,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-143?routing=ukmhl-b28111187,143,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/143.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0143.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0143.jp2
ukmhl-b28111187-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-13?routing=ukmhl-b28111187,13,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0013.jp2
ukmhl-b28111187-147,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-147?routing=ukmhl-b28111187,147,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/147.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0147.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0147.jp2
ukmhl-b28111187-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-16?routing=ukmhl-b28111187,16,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0016.jp2
ukmhl-b28111187-123,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-123?routing=ukmhl-b28111187,123,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/123.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0123.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0123.jp2
ukmhl-b28111187-120,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-120?routing=ukmhl-b28111187,120,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/120.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0120.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0120.jp2
ukmhl-b28111187-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-91?routing=ukmhl-b28111187,91,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0091.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0091.jp2
ukmhl-b28111187-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-3?routing=ukmhl-b28111187,3,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0003.jp2
ukmhl-b28111187-148,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-148?routing=ukmhl-b28111187,148,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/148.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0148.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0148.jp2
ukmhl-b28111187-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28111187-132?routing=ukmhl-b28111187,132,-,b28111187,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b28111187/b28111187_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b28111187/b28111187_thumb/b28111187_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b28111187/b28111187_jp2/b28111187_0132.jp2
