id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22361017-39,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-39?routing=ukmhl-b22361017,39,39,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/39.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0041.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0041.jp2
ukmhl-b22361017-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-23?routing=ukmhl-b22361017,23,23,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0025.jp2
ukmhl-b22361017-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-7?routing=ukmhl-b22361017,7,-,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0009.jp2
ukmhl-b22361017-31,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-31?routing=ukmhl-b22361017,31,31,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/31.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0033.jp2
ukmhl-b22361017-44,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-44?routing=ukmhl-b22361017,44,44,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/44.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0046.jp2
ukmhl-b22361017-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-17?routing=ukmhl-b22361017,17,17,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0019.jp2
ukmhl-b22361017-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-10?routing=ukmhl-b22361017,10,10,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0012.jp2
ukmhl-b22361017-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-18?routing=ukmhl-b22361017,18,18,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0020.jp2
ukmhl-b22361017-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-41?routing=ukmhl-b22361017,41,41,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0043.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0043.jp2
ukmhl-b22361017-43,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361017-43?routing=ukmhl-b22361017,43,43,b22361017,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b22361017/b22361017_alto/coordinates/43.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b22361017/b22361017_thumb/b22361017_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b22361017/b22361017_jp2/b22361017_0045.jp2
