id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21464078-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-14?routing=ukmhl-b21464078,14,12,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0014.jp2
ukmhl-b21464078-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-8?routing=ukmhl-b21464078,8,6,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0008.jp2
ukmhl-b21464078-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-16?routing=ukmhl-b21464078,16,14,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0016.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0016.jp2
ukmhl-b21464078-12,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-12?routing=ukmhl-b21464078,12,10,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/12.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0012.jp2
ukmhl-b21464078-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-24?routing=ukmhl-b21464078,24,22,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0024.jp2
ukmhl-b21464078-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-15?routing=ukmhl-b21464078,15,13,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0015.jp2
ukmhl-b21464078-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-21?routing=ukmhl-b21464078,21,19,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0021.jp2
ukmhl-b21464078-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-3?routing=ukmhl-b21464078,3,-,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0003.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0003.jp2
ukmhl-b21464078-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-10?routing=ukmhl-b21464078,10,8,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0010.jp2
ukmhl-b21464078-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21464078-19?routing=ukmhl-b21464078,19,17,b21464078,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21464078/b21464078_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21464078/b21464078_thumb/b21464078_0019.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21464078/b21464078_jp2/b21464078_0019.jp2
