id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21539662-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-21?routing=ukmhl-b21539662,21,19,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0021.jp2
ukmhl-b21539662-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-26?routing=ukmhl-b21539662,26,22,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0026.jp2
ukmhl-b21539662-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-18?routing=ukmhl-b21539662,18,16,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0018.jp2
ukmhl-b21539662-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-8?routing=ukmhl-b21539662,8,6,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0008.jp2
ukmhl-b21539662-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-36?routing=ukmhl-b21539662,36,32,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0036.jp2
ukmhl-b21539662-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-6?routing=ukmhl-b21539662,6,4,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0006.jp2
ukmhl-b21539662-25,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-25?routing=ukmhl-b21539662,25,21,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/25.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0025.jp2
ukmhl-b21539662-37,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-37?routing=ukmhl-b21539662,37,33,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/37.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0037.jp2
ukmhl-b21539662-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-11?routing=ukmhl-b21539662,11,9,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0011.jp2
ukmhl-b21539662-35,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21539662-35?routing=ukmhl-b21539662,35,31,b21539662,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/13/items/b21539662/b21539662_alto/coordinates/35.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/13/items/b21539662/b21539662_thumb/b21539662_0035.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/13/items/b21539662/b21539662_jp2/b21539662_0035.jp2
