id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28105977-353,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-353?routing=ukmhl-b28105977,353,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/353.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0353.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0353.jp2
ukmhl-b28105977-313,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-313?routing=ukmhl-b28105977,313,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/313.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0313.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0313.jp2
ukmhl-b28105977-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-169?routing=ukmhl-b28105977,169,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0169.jp2
ukmhl-b28105977-967,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-967?routing=ukmhl-b28105977,967,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/967.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0967.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0967.jp2
ukmhl-b28105977-739,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-739?routing=ukmhl-b28105977,739,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/739.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0739.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0739.jp2
ukmhl-b28105977-604,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-604?routing=ukmhl-b28105977,604,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/604.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0604.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0604.jp2
ukmhl-b28105977-356,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-356?routing=ukmhl-b28105977,356,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/356.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0356.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0356.jp2
ukmhl-b28105977-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-10?routing=ukmhl-b28105977,10,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0010.jp2
ukmhl-b28105977-160,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-160?routing=ukmhl-b28105977,160,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/160.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0160.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0160.jp2
ukmhl-b28105977-646,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28105977-646?routing=ukmhl-b28105977,646,-,b28105977,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b28105977/b28105977_alto/coordinates/646.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b28105977/b28105977_thumb/b28105977_0646.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b28105977/b28105977_jp2/b28105977_0646.jp2
