id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28131149-341,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-341?routing=ukmhl-b28131149,341,319,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/341.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0341.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0341.jp2
ukmhl-b28131149-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-69?routing=ukmhl-b28131149,69,47,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0069.jp2
ukmhl-b28131149-523,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-523?routing=ukmhl-b28131149,523,501,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/523.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0523.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0523.jp2
ukmhl-b28131149-445,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-445?routing=ukmhl-b28131149,445,423,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/445.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0445.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0445.jp2
ukmhl-b28131149-311,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-311?routing=ukmhl-b28131149,311,289,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/311.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0311.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0311.jp2
ukmhl-b28131149-249,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-249?routing=ukmhl-b28131149,249,227,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/249.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0249.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0249.jp2
ukmhl-b28131149-556,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-556?routing=ukmhl-b28131149,556,534,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/556.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0556.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0556.jp2
ukmhl-b28131149-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-96?routing=ukmhl-b28131149,96,74,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0096.jp2
ukmhl-b28131149-535,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-535?routing=ukmhl-b28131149,535,513,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/535.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0535.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0535.jp2
ukmhl-b28131149-182,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28131149-182?routing=ukmhl-b28131149,182,160,b28131149,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/31/items/b28131149/b28131149_alto/coordinates/182.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/31/items/b28131149/b28131149_thumb/b28131149_0182.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/31/items/b28131149/b28131149_jp2/b28131149_0182.jp2
