id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21530543-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-9?routing=ukmhl-b21530543,9,9,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0011.jp2
ukmhl-b21530543-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-18?routing=ukmhl-b21530543,18,18,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0020.jp2
ukmhl-b21530543-8,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-8?routing=ukmhl-b21530543,8,8,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/8.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0010.jp2
ukmhl-b21530543-11,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-11?routing=ukmhl-b21530543,11,11,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/11.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0013.jp2
ukmhl-b21530543-7,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-7?routing=ukmhl-b21530543,7,7,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/7.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0009.jp2
ukmhl-b21530543-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-4?routing=ukmhl-b21530543,4,4,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0006.jp2
ukmhl-b21530543-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-21?routing=ukmhl-b21530543,21,21,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0023.jp2
ukmhl-b21530543-3,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-3?routing=ukmhl-b21530543,3,-,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/3.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0005.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0005.jp2
ukmhl-b21530543-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-10?routing=ukmhl-b21530543,10,10,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0012.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0012.jp2
ukmhl-b21530543-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21530543-6?routing=ukmhl-b21530543,6,6,b21530543,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b21530543/b21530543_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b21530543/b21530543_thumb/b21530543_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b21530543/b21530543_jp2/b21530543_0008.jp2
