id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21537653-152,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-152?routing=ukmhl-b21537653,152,148,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/152.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0152.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0152.jp2
ukmhl-b21537653-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-250?routing=ukmhl-b21537653,250,246,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0250.jp2
ukmhl-b21537653-158,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-158?routing=ukmhl-b21537653,158,154,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/158.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0158.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0158.jp2
ukmhl-b21537653-246,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-246?routing=ukmhl-b21537653,246,242,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/246.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0246.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0246.jp2
ukmhl-b21537653-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-175?routing=ukmhl-b21537653,175,171,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0175.jp2
ukmhl-b21537653-222,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-222?routing=ukmhl-b21537653,222,218,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/222.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0222.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0222.jp2
ukmhl-b21537653-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-208?routing=ukmhl-b21537653,208,204,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0208.jp2
ukmhl-b21537653-255,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-255?routing=ukmhl-b21537653,255,251,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/255.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0255.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0255.jp2
ukmhl-b21537653-106,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-106?routing=ukmhl-b21537653,106,102,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/106.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0106.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0106.jp2
ukmhl-b21537653-188,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21537653-188?routing=ukmhl-b21537653,188,184,b21537653,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21537653/b21537653_alto/coordinates/188.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21537653/b21537653_thumb/b21537653_0188.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21537653/b21537653_jp2/b21537653_0188.jp2
