id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21529024-117,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-117?routing=ukmhl-b21529024,117,101,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/117.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0117.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0117.jp2
ukmhl-b21529024-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-4?routing=ukmhl-b21529024,4,-,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0004.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0004.jp2
ukmhl-b21529024-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-9?routing=ukmhl-b21529024,9,-,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0009.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0009.jp2
ukmhl-b21529024-56,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-56?routing=ukmhl-b21529024,56,40,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/56.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0056.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0056.jp2
ukmhl-b21529024-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-121?routing=ukmhl-b21529024,121,105,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0121.jp2
ukmhl-b21529024-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-13?routing=ukmhl-b21529024,13,-,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0013.jp2
ukmhl-b21529024-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-69?routing=ukmhl-b21529024,69,53,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0069.jp2
ukmhl-b21529024-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-92?routing=ukmhl-b21529024,92,76,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0092.jp2
ukmhl-b21529024-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-17?routing=ukmhl-b21529024,17,1,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0017.jp2
ukmhl-b21529024-50,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21529024-50?routing=ukmhl-b21529024,50,34,b21529024,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/20/items/b21529024/b21529024_alto/coordinates/50.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/20/items/b21529024/b21529024_thumb/b21529024_0050.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/20/items/b21529024/b21529024_jp2/b21529024_0050.jp2
