id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21934630-323,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-323?routing=ukmhl-b21934630,323,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/323.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0323.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0323.jp2
ukmhl-b21934630-333,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-333?routing=ukmhl-b21934630,333,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/333.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0333.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0333.jp2
ukmhl-b21934630-305,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-305?routing=ukmhl-b21934630,305,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/305.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0305.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0305.jp2
ukmhl-b21934630-245,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-245?routing=ukmhl-b21934630,245,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/245.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0245.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0245.jp2
ukmhl-b21934630-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-338?routing=ukmhl-b21934630,338,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0338.jp2
ukmhl-b21934630-193,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-193?routing=ukmhl-b21934630,193,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/193.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0193.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0193.jp2
ukmhl-b21934630-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-46?routing=ukmhl-b21934630,46,20,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0046.jp2
ukmhl-b21934630-251,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-251?routing=ukmhl-b21934630,251,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/251.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0251.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0251.jp2
ukmhl-b21934630-184,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-184?routing=ukmhl-b21934630,184,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/184.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0184.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0184.jp2
ukmhl-b21934630-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-131?routing=ukmhl-b21934630,131,103,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0131.jp2
ukmhl-b21934630-250,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-250?routing=ukmhl-b21934630,250,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/250.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0250.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0250.jp2
ukmhl-b21934630-330,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-330?routing=ukmhl-b21934630,330,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/330.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0330.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0330.jp2
ukmhl-b21934630-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-22?routing=ukmhl-b21934630,22,16,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0022.jp2
ukmhl-b21934630-204,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21934630-204?routing=ukmhl-b21934630,204,-,b21934630,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/29/items/b21934630/b21934630_alto/coordinates/204.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/29/items/b21934630/b21934630_thumb/b21934630_0204.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/29/items/b21934630/b21934630_jp2/b21934630_0204.jp2
