id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21273339-131,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-131?routing=ukmhl-b21273339,131,119,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/131.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0131.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0131.jp2
ukmhl-b21273339-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-66?routing=ukmhl-b21273339,66,54,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0066.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0066.jp2
ukmhl-b21273339-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-93?routing=ukmhl-b21273339,93,81,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0093.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0093.jp2
ukmhl-b21273339-155,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-155?routing=ukmhl-b21273339,155,143,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/155.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0155.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0155.jp2
ukmhl-b21273339-236,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-236?routing=ukmhl-b21273339,236,224,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/236.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0236.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0236.jp2
ukmhl-b21273339-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-78?routing=ukmhl-b21273339,78,66,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0078.jp2
ukmhl-b21273339-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-121?routing=ukmhl-b21273339,121,109,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0121.jp2
ukmhl-b21273339-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-33?routing=ukmhl-b21273339,33,21,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0033.jp2
ukmhl-b21273339-203,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-203?routing=ukmhl-b21273339,203,191,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/203.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0203.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0203.jp2
ukmhl-b21273339-29,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-29?routing=ukmhl-b21273339,29,17,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/29.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0029.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0029.jp2
ukmhl-b21273339-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-21?routing=ukmhl-b21273339,21,9,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0021.jp2
ukmhl-b21273339-208,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-208?routing=ukmhl-b21273339,208,196,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/208.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0208.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0208.jp2
ukmhl-b21273339-90,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21273339-90?routing=ukmhl-b21273339,90,78,b21273339,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b21273339/b21273339_alto/coordinates/90.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b21273339/b21273339_thumb/b21273339_0090.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b21273339/b21273339_jp2/b21273339_0090.jp2
