id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21506607_0003-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-15?routing=ukmhl-b21506607_0003,15,247,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0015.jp2
ukmhl-b21506607_0003-89,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-89?routing=ukmhl-b21506607_0003,89,-,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/89.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0089.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0089.jp2
ukmhl-b21506607_0003-110,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-110?routing=ukmhl-b21506607_0003,110,316,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/110.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0110.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0110.jp2
ukmhl-b21506607_0003-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-28?routing=ukmhl-b21506607_0003,28,256,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0028.jp2
ukmhl-b21506607_0003-45,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-45?routing=ukmhl-b21506607_0003,45,271,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/45.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0045.jp2
ukmhl-b21506607_0003-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-14?routing=ukmhl-b21506607_0003,14,246,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0014.jp2
ukmhl-b21506607_0003-17,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-17?routing=ukmhl-b21506607_0003,17,249,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/17.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0017.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0017.jp2
ukmhl-b21506607_0003-72,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-72?routing=ukmhl-b21506607_0003,72,294,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/72.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0072.jp2
ukmhl-b21506607_0003-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-18?routing=ukmhl-b21506607_0003,18,250,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0018.jp2
ukmhl-b21506607_0003-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21506607_0003-47?routing=ukmhl-b21506607_0003,47,273,b21506607_0003,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/25/items/b21506607_0003/b21506607_0003_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/25/items/b21506607_0003/b21506607_0003_thumb/b21506607_0003_0047.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/25/items/b21506607_0003/b21506607_0003_jp2/b21506607_0003_0047.jp2
