id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22361030-6,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-6?routing=ukmhl-b22361030,6,6,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/6.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0008.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0008.jp2
ukmhl-b22361030-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-5?routing=ukmhl-b22361030,5,-,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0007.jp2
ukmhl-b22361030-20,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-20?routing=ukmhl-b22361030,20,20,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/20.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0022.jp2
ukmhl-b22361030-9,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-9?routing=ukmhl-b22361030,9,9,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/9.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0011.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0011.jp2
ukmhl-b22361030-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-26?routing=ukmhl-b22361030,26,26,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0028.jp2
ukmhl-b22361030-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-18?routing=ukmhl-b22361030,18,18,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0020.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0020.jp2
ukmhl-b22361030-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-22?routing=ukmhl-b22361030,22,22,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0024.jp2
ukmhl-b22361030-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-13?routing=ukmhl-b22361030,13,13,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0015.jp2
ukmhl-b22361030-19,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-19?routing=ukmhl-b22361030,19,19,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/19.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0021.jp2
ukmhl-b22361030-23,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22361030-23?routing=ukmhl-b22361030,23,23,b22361030,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/34/items/b22361030/b22361030_alto/coordinates/23.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/7/items/b22361030/b22361030_thumb/b22361030_0025.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/7/items/b22361030/b22361030_jp2/b22361030_0025.jp2
