id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21443622-392,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-392?routing=ukmhl-b21443622,392,376,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/392.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0394.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0394.jp2
ukmhl-b21443622-254,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-254?routing=ukmhl-b21443622,254,238,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/254.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0256.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0256.jp2
ukmhl-b21443622-288,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-288?routing=ukmhl-b21443622,288,272,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/288.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0290.jp2
ukmhl-b21443622-546,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-546?routing=ukmhl-b21443622,546,530,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/546.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0548.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0548.jp2
ukmhl-b21443622-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-263?routing=ukmhl-b21443622,263,247,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0265.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0265.jp2
ukmhl-b21443622-593,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-593?routing=ukmhl-b21443622,593,577,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/593.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0595.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0595.jp2
ukmhl-b21443622-218,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-218?routing=ukmhl-b21443622,218,202,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/218.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0220.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0220.jp2
ukmhl-b21443622-229,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-229?routing=ukmhl-b21443622,229,213,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/229.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0231.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0231.jp2
ukmhl-b21443622-531,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-531?routing=ukmhl-b21443622,531,515,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/531.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0533.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0533.jp2
ukmhl-b21443622-304,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-304?routing=ukmhl-b21443622,304,288,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/304.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0306.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0306.jp2
ukmhl-b21443622-423,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-423?routing=ukmhl-b21443622,423,407,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/423.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0425.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0425.jp2
ukmhl-b21443622-561,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21443622-561?routing=ukmhl-b21443622,561,545,b21443622,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/32/items/b21443622/b21443622_alto/coordinates/561.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/32/items/b21443622/b21443622_thumb/b21443622_0563.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/32/items/b21443622/b21443622_jp2/b21443622_0563.jp2
