id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b28079760-65,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-65?routing=ukmhl-b28079760,65,61,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/65.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0065.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0065.jp2
ukmhl-b28079760-13,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-13?routing=ukmhl-b28079760,13,9,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/13.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0013.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0013.jp2
ukmhl-b28079760-141,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-141?routing=ukmhl-b28079760,141,137,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/141.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0141.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0141.jp2
ukmhl-b28079760-136,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-136?routing=ukmhl-b28079760,136,132,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/136.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0136.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0136.jp2
ukmhl-b28079760-102,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-102?routing=ukmhl-b28079760,102,98,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/102.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0102.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0102.jp2
ukmhl-b28079760-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-99?routing=ukmhl-b28079760,99,95,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0099.jp2
ukmhl-b28079760-10,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-10?routing=ukmhl-b28079760,10,6,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/10.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0010.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0010.jp2
ukmhl-b28079760-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-33?routing=ukmhl-b28079760,33,29,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0033.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0033.jp2
ukmhl-b28079760-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-74?routing=ukmhl-b28079760,74,70,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0074.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0074.jp2
ukmhl-b28079760-118,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b28079760-118?routing=ukmhl-b28079760,118,114,b28079760,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/35/items/b28079760/b28079760_alto/coordinates/118.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/35/items/b28079760/b28079760_thumb/b28079760_0118.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/35/items/b28079760/b28079760_jp2/b28079760_0118.jp2
