id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21906324-258,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-258?routing=ukmhl-b21906324,258,248,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/258.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0258.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0258.jp2
ukmhl-b21906324-336,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-336?routing=ukmhl-b21906324,336,326,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/336.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0336.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0336.jp2
ukmhl-b21906324-228,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-228?routing=ukmhl-b21906324,228,218,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/228.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0228.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0228.jp2
ukmhl-b21906324-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-32?routing=ukmhl-b21906324,32,22,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0032.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0032.jp2
ukmhl-b21906324-259,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-259?routing=ukmhl-b21906324,259,249,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/259.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0259.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0259.jp2
ukmhl-b21906324-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-73?routing=ukmhl-b21906324,73,63,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0073.jp2
ukmhl-b21906324-273,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-273?routing=ukmhl-b21906324,273,263,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/273.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0273.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0273.jp2
ukmhl-b21906324-216,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-216?routing=ukmhl-b21906324,216,206,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/216.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0216.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0216.jp2
ukmhl-b21906324-330,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-330?routing=ukmhl-b21906324,330,320,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/330.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0330.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0330.jp2
ukmhl-b21906324-18,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-18?routing=ukmhl-b21906324,18,8,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/18.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0018.jp2
ukmhl-b21906324-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-83?routing=ukmhl-b21906324,83,73,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0083.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0083.jp2
ukmhl-b21906324-224,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-224?routing=ukmhl-b21906324,224,214,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/224.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0224.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0224.jp2
ukmhl-b21906324-315,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-315?routing=ukmhl-b21906324,315,305,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/315.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0315.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0315.jp2
ukmhl-b21906324-199,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-199?routing=ukmhl-b21906324,199,189,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/199.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0199.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0199.jp2
ukmhl-b21906324-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-87?routing=ukmhl-b21906324,87,77,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0087.jp2
ukmhl-b21906324-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-132?routing=ukmhl-b21906324,132,122,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0132.jp2
ukmhl-b21906324-280,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-280?routing=ukmhl-b21906324,280,270,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/280.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0280.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0280.jp2
ukmhl-b21906324-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-22?routing=ukmhl-b21906324,22,12,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0022.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0022.jp2
ukmhl-b21906324-189,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21906324-189?routing=ukmhl-b21906324,189,179,b21906324,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/22/items/b21906324/b21906324_alto/coordinates/189.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/22/items/b21906324/b21906324_thumb/b21906324_0189.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/22/items/b21906324/b21906324_jp2/b21906324_0189.jp2
