id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21983902-285,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-285?routing=ukmhl-b21983902,285,233,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/285.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0285.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0285.jp2
ukmhl-b21983902-290,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-290?routing=ukmhl-b21983902,290,238,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/290.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0290.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0290.jp2
ukmhl-b21983902-34,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-34?routing=ukmhl-b21983902,34,-,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/34.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0034.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0034.jp2
ukmhl-b21983902-511,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-511?routing=ukmhl-b21983902,511,459,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/511.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0511.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0511.jp2
ukmhl-b21983902-304,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-304?routing=ukmhl-b21983902,304,252,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/304.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0304.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0304.jp2
ukmhl-b21983902-175,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-175?routing=ukmhl-b21983902,175,123,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/175.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0175.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0175.jp2
ukmhl-b21983902-338,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-338?routing=ukmhl-b21983902,338,286,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/338.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0338.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0338.jp2
ukmhl-b21983902-381,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-381?routing=ukmhl-b21983902,381,329,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/381.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0381.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0381.jp2
ukmhl-b21983902-263,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-263?routing=ukmhl-b21983902,263,211,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/263.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0263.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0263.jp2
ukmhl-b21983902-46,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21983902-46?routing=ukmhl-b21983902,46,-,b21983902,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/0/items/b21983902/b21983902_alto/coordinates/46.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/0/items/b21983902/b21983902_thumb/b21983902_0046.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/0/items/b21983902/b21983902_jp2/b21983902_0046.jp2
