id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b21526485-15,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-15?routing=ukmhl-b21526485,15,5,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/15.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0015.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0015.jp2
ukmhl-b21526485-36,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-36?routing=ukmhl-b21526485,36,26,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/36.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0036.jp2
ukmhl-b21526485-168,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-168?routing=ukmhl-b21526485,168,158,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/168.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0168.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0168.jp2
ukmhl-b21526485-150,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-150?routing=ukmhl-b21526485,150,140,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/150.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0150.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0150.jp2
ukmhl-b21526485-87,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-87?routing=ukmhl-b21526485,87,77,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/87.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0087.jp2
ukmhl-b21526485-14,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-14?routing=ukmhl-b21526485,14,4,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/14.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0014.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0014.jp2
ukmhl-b21526485-119,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-119?routing=ukmhl-b21526485,119,109,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/119.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0119.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0119.jp2
ukmhl-b21526485-121,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-121?routing=ukmhl-b21526485,121,111,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/121.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0121.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0121.jp2
ukmhl-b21526485-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-53?routing=ukmhl-b21526485,53,43,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0053.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0053.jp2
ukmhl-b21526485-149,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-149?routing=ukmhl-b21526485,149,139,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/149.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0149.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0149.jp2
ukmhl-b21526485-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-21?routing=ukmhl-b21526485,21,11,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0021.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0021.jp2
ukmhl-b21526485-132,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-132?routing=ukmhl-b21526485,132,122,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/132.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0132.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0132.jp2
ukmhl-b21526485-169,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-169?routing=ukmhl-b21526485,169,159,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/169.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0169.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0169.jp2
ukmhl-b21526485-73,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-73?routing=ukmhl-b21526485,73,63,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/73.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0073.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0073.jp2
ukmhl-b21526485-69,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-69?routing=ukmhl-b21526485,69,59,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/69.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0069.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0069.jp2
ukmhl-b21526485-173,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-173?routing=ukmhl-b21526485,173,163,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/173.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0173.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0173.jp2
ukmhl-b21526485-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-88?routing=ukmhl-b21526485,88,78,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0088.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0088.jp2
ukmhl-b21526485-49,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b21526485-49?routing=ukmhl-b21526485,49,39,b21526485,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/3/items/b21526485/b21526485_alto/coordinates/49.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/27/items/b21526485/b21526485_thumb/b21526485_0049.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/27/items/b21526485/b21526485_jp2/b21526485_0049.jp2
