id,record,sequence,page number,group,coordinates,thumb,zoom
ukmhl-b22338445-101,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-101?routing=ukmhl-b22338445,101,95,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/101.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0105.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0105.jp2
ukmhl-b22338445-95,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-95?routing=ukmhl-b22338445,95,89,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/95.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0099.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0099.jp2
ukmhl-b22338445-66,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-66?routing=ukmhl-b22338445,66,60,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/66.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0070.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0070.jp2
ukmhl-b22338445-96,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-96?routing=ukmhl-b22338445,96,90,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/96.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0100.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0100.jp2
ukmhl-b22338445-108,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-108?routing=ukmhl-b22338445,108,102,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/108.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0112.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0112.jp2
ukmhl-b22338445-26,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-26?routing=ukmhl-b22338445,26,20,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/26.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0028.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0028.jp2
ukmhl-b22338445-47,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-47?routing=ukmhl-b22338445,47,41,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/47.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0051.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0051.jp2
ukmhl-b22338445-24,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-24?routing=ukmhl-b22338445,24,18,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/24.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0026.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0026.jp2
ukmhl-b22338445-94,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-94?routing=ukmhl-b22338445,94,88,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/94.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0098.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0098.jp2
ukmhl-b22338445-93,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-93?routing=ukmhl-b22338445,93,87,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/93.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0097.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0097.jp2
ukmhl-b22338445-32,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-32?routing=ukmhl-b22338445,32,26,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/32.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0036.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0036.jp2
ukmhl-b22338445-64,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-64?routing=ukmhl-b22338445,64,58,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/64.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0068.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0068.jp2
ukmhl-b22338445-21,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-21?routing=ukmhl-b22338445,21,15,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/21.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0023.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0023.jp2
ukmhl-b22338445-74,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-74?routing=ukmhl-b22338445,74,68,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/74.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0078.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0078.jp2
ukmhl-b22338445-83,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-83?routing=ukmhl-b22338445,83,77,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/83.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0087.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0087.jp2
ukmhl-b22338445-4,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-4?routing=ukmhl-b22338445,4,-,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/4.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0006.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0006.jp2
ukmhl-b22338445-16,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-16?routing=ukmhl-b22338445,16,10,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/16.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0018.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0018.jp2
ukmhl-b22338445-28,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-28?routing=ukmhl-b22338445,28,22,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/28.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0030.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0030.jp2
ukmhl-b22338445-88,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-88?routing=ukmhl-b22338445,88,82,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/88.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0092.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0092.jp2
ukmhl-b22338445-91,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-91?routing=ukmhl-b22338445,91,85,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/91.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0095.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0095.jp2
ukmhl-b22338445-53,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-53?routing=ukmhl-b22338445,53,47,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/53.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0057.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0057.jp2
ukmhl-b22338445-41,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-41?routing=ukmhl-b22338445,41,35,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/41.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0045.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0045.jp2
ukmhl-b22338445-33,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-33?routing=ukmhl-b22338445,33,27,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/33.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0037.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0037.jp2
ukmhl-b22338445-22,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-22?routing=ukmhl-b22338445,22,16,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/22.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0024.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0024.jp2
ukmhl-b22338445-109,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-109?routing=ukmhl-b22338445,109,103,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/109.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0113.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0113.jp2
ukmhl-b22338445-92,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-92?routing=ukmhl-b22338445,92,86,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/92.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0096.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0096.jp2
ukmhl-b22338445-5,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-5?routing=ukmhl-b22338445,5,-,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/5.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0007.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0007.jp2
ukmhl-b22338445-68,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-68?routing=ukmhl-b22338445,68,62,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/68.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0072.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0072.jp2
ukmhl-b22338445-99,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-99?routing=ukmhl-b22338445,99,93,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/99.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0103.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0103.jp2
ukmhl-b22338445-78,https://ukmhl.historicaltexts.jisc.ac.uk/elasticsearch/ukmhl/page/ukmhl-b22338445-78?routing=ukmhl-b22338445,78,72,b22338445,https://ukmhl.historicaltexts.jisc.ac.uk/media/web/ukmhl/26/items/b22338445/b22338445_alto/coordinates/78.json,https://ukmhl.historicaltexts.jisc.ac.uk/media/thumb/ukmhl/26/items/b22338445/b22338445_thumb/b22338445_0082.jpg,https://ukmhl.historicaltexts.jisc.ac.uk/media/zoom/ukmhl/26/items/b22338445/b22338445_jp2/b22338445_0082.jp2
